name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_overrideable_test_runner,1,1,,,,,,,,,lower_case_with_underscores
test_overrideable_test_loader,1,1,,,,,,,,,lower_case_with_underscores
SampleTest,1,,1,,,,,,,,CapitalizedWords
test_one,2,2,,,,,,,,,lower_case_with_underscores
DummyTest,1,,1,,,,,,,,CapitalizedWords
test_warn,1,1,,,,,,,,,lower_case_with_underscores
testSuite,3,,,,,,,,,3,mixedCase
SuiteOverrideTest,2,,1,,,,,,,1,CapitalizedWords
test_suite_override,1,1,,,,,,,,,lower_case_with_underscores
SampleTests,1,,1,,,,,,,,CapitalizedWords
test_two,1,1,,,,,,,,,lower_case_with_underscores
test_three,1,1,,,,,,,,,lower_case_with_underscores
SkippingTestCase,1,,1,,,,,,,,CapitalizedWords
test_skip_unless_db_feature,1,1,,,,,,,,,lower_case_with_underscores
SkippingClassTestCase,1,,1,,,,,,,,CapitalizedWords
test_skip_class_unless_db_feature,1,1,,,,,,,,,lower_case_with_underscores
NotSkippedTests,2,,1,,,,,,,1,CapitalizedWords
test_dummy,1,1,,,,,,,,,lower_case_with_underscores
SkippedTests,2,,1,,,,,,,1,CapitalizedWords
test_will_be_skipped,1,1,,,,,,,,,lower_case_with_underscores
testsRun,1,,,,,,,,,1,mixedCase
AssertNumQueriesTests,1,,1,,,,,,,,CapitalizedWords
test_assert_num_queries,1,1,,,,,,,,,lower_case_with_underscores
test_assert_num_queries_with_client,1,1,,,,,,,,,lower_case_with_underscores
AssertQuerysetEqualTests,1,,1,,,,,,,,CapitalizedWords
test_ordered,1,1,,,,,,,,,lower_case_with_underscores
test_unordered,1,1,,,,,,,,,lower_case_with_underscores
test_undefined_order,1,1,,,,,,,,,lower_case_with_underscores
CaptureQueriesContextManagerTests,1,,1,,,,,,,,CapitalizedWords
person_pk,13,,,,,,,,,13,lower_case_with_underscores
test_within,1,1,,,,,,,,,lower_case_with_underscores
test_nested,1,1,,,,,,,,,lower_case_with_underscores
nested_captured_queries,2,,,,,,,,,2,lower_case_with_underscores
test_failure,3,3,,,,,,,,,lower_case_with_underscores
test_with_client,2,2,,,,,,,,,lower_case_with_underscores
AssertNumQueriesContextManagerTests,1,,1,,,,,,,,CapitalizedWords
AssertTemplateUsedContextManagerTests,1,,1,,,,,,,,CapitalizedWords
test_usage,1,1,,,,,,,,,lower_case_with_underscores
test_nested_usage,1,1,,,,,,,,,lower_case_with_underscores
test_not_used,1,1,,,,,,,,,lower_case_with_underscores
HTMLEqualTests,1,,1,,,,,,,,CapitalizedWords
test_html_parser,1,1,,,,,,,,,lower_case_with_underscores
test_parse_html_in_script,1,1,,,,,,,,,lower_case_with_underscores
test_self_closing_tags,1,1,,,,,,,,,lower_case_with_underscores
self_closing_tags,2,,,,,,,,,2,lower_case_with_underscores
test_simple_equal_html,1,1,,,,,,,,,lower_case_with_underscores
test_ignore_comments,1,1,,,,,,,,,lower_case_with_underscores
test_unequal_html,1,1,,,,,,,,,lower_case_with_underscores
test_complex_examples,1,1,,,,,,,,,lower_case_with_underscores
test_html_contain,1,1,,,,,,,,,lower_case_with_underscores
test_contains_html,1,1,,,,,,,,,lower_case_with_underscores
invalid_response,2,,,,,,,,,2,lower_case_with_underscores
test_unicode_handling,1,1,,,,,,,,,lower_case_with_underscores
XMLEqualTests,1,,1,,,,,,,,CapitalizedWords
test_simple_equal,1,1,,,,,,,,,lower_case_with_underscores
test_simple_equal_unordered,1,1,,,,,,,,,lower_case_with_underscores
test_simple_equal_raise,1,1,,,,,,,,,lower_case_with_underscores
test_simple_not_equal,1,1,,,,,,,,,lower_case_with_underscores
test_simple_not_equal_raise,1,1,,,,,,,,,lower_case_with_underscores
xml_unvalid,2,,,,,,,,,2,lower_case_with_underscores
test_comment_root,1,1,,,,,,,,,lower_case_with_underscores
SkippingExtraTests,2,,1,,,,,,,1,CapitalizedWords
test_fixtures_are_skipped,1,1,,,,,,,,,lower_case_with_underscores
AssertRaisesMsgTest,1,,1,,,,,,,,CapitalizedWords
test_special_re_chars,1,1,,,,,,,,,lower_case_with_underscores
AssertFieldOutputTests,1,,1,,,,,,,,CapitalizedWords
test_assert_field_output,1,1,,,,,,,,,lower_case_with_underscores
error_invalid,4,,,,,,,,,4,lower_case_with_underscores
test_custom_required_message,1,1,,,,,,,,,lower_case_with_underscores
MyCustomField,2,,1,,,,,,,1,CapitalizedWords
DoctestNormalizerTest,1,,1,,,,,,,,CapitalizedWords
test_normalizer,1,1,,,,,,,,,lower_case_with_underscores
fake_view,3,1,,,,,,,,2,lower_case_with_underscores
FirstUrls,2,,1,,,,,,,1,CapitalizedWords
SecondUrls,2,,1,,,,,,,1,CapitalizedWords
OverrideSettingsTests,1,,1,,,,,,,,CapitalizedWords
test_second,1,1,,,,,,,,,lower_case_with_underscores
get_person,2,1,,,,,,,,1,lower_case_with_underscores
no_template_used,2,1,,,,,,,,1,lower_case_with_underscores
TextTests,1,,1,,,,,,,,CapitalizedWords
test_get_text_list,1,1,,,,,,,,,lower_case_with_underscores
test_smart_split,1,1,,,,,,,,,lower_case_with_underscores
testdata,2,,,,,,,,,2,lowercase
test_urlquote,1,1,,,,,,,,,lower_case_with_underscores
test_cookie_date,1,1,,,,,,,,,lower_case_with_underscores
test_http_date,1,1,,,,,,,,,lower_case_with_underscores
test_iri_to_uri,1,1,,,,,,,,,lower_case_with_underscores
test_iri_to_uri_idempotent,1,1,,,,,,,,,lower_case_with_underscores
TimestampAdmin,2,,1,,,,,,,1,CapitalizedWords
EventSplitForm,4,,1,1,,,,,,2,CapitalizedWords
EventLocalizedForm,3,,1,1,,,,,,1,CapitalizedWords
EventModelForm,4,,1,1,,,,,,2,CapitalizedWords
EventLocalizedModelForm,3,,1,1,,,,,,1,CapitalizedWords
MaybeEvent,3,,1,1,,,,,,1,CapitalizedWords
SessionEvent,8,,1,1,,,,,,6,CapitalizedWords
AllDayEvent,6,,1,1,,,,,,4,CapitalizedWords
EAT,76,,,,,,,,,76,UPPERCASE
ICT,33,,,,,,,,,33,UPPERCASE
LegacyDatabaseTests,1,,1,,,,,,,,CapitalizedWords
test_naive_datetime,4,4,,,,,,,,,lower_case_with_underscores
test_naive_datetime_with_microsecond,3,3,,,,,,,,,lower_case_with_underscores
test_naive_datetime_with_microsecond_unsupported,2,2,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_local_timezone,3,3,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_local_timezone_with_microsecond,2,2,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_local_timezone_with_microsecond_unsupported,2,2,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_utc,3,3,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_utc_unsupported,1,1,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_other_timezone,3,3,,,,,,,,,lower_case_with_underscores
test_aware_datetime_in_other_timezone_unsupported,1,1,,,,,,,,,lower_case_with_underscores
test_aware_datetime_unspported,1,1,,,,,,,,,lower_case_with_underscores
test_auto_now_and_auto_now_add,2,2,,,,,,,,,lower_case_with_underscores
past,8,,,,,,,,,8,lowercase
test_query_filter,2,2,,,,,,,,,lower_case_with_underscores
dt__gte,6,,,,,,6,,,,lower_case_with_underscores
dt__gt,5,,,,,,5,,,,lower_case_with_underscores
test_query_datetime_lookups,2,2,,,,,,,,,lower_case_with_underscores
dt__year,3,,,,,,3,,,,lower_case_with_underscores
dt__month,3,,,,,,3,,,,lower_case_with_underscores
dt__day,3,,,,,,3,,,,lower_case_with_underscores
dt__week_day,3,,,,,,3,,,,lower_case_with_underscores
dt__hour,3,,,,,,3,,,,lower_case_with_underscores
dt__minute,3,,,,,,3,,,,lower_case_with_underscores
dt__second,3,,,,,,3,,,,lower_case_with_underscores
test_query_aggregation,2,2,,,,,,,,,lower_case_with_underscores
test_query_annotation,2,2,,,,,,,,,lower_case_with_underscores
morning,4,,,,,,,,,4,lowercase
afternoon,6,,,,,,,,,6,lowercase
morning_min_dt,6,,,,,,,,,6,lower_case_with_underscores
afternoon_min_dt,10,,,,,,,,,10,lower_case_with_underscores
dt__lt,2,,,,,,2,,,,lower_case_with_underscores
test_query_datetimes,2,2,,,,,,,,,lower_case_with_underscores
test_raw_sql,2,2,,,,,,,,,lower_case_with_underscores
test_filter_date_field_with_aware_datetime,2,2,,,,,,,,,lower_case_with_underscores
day__gte,2,,,,,,2,,,,lower_case_with_underscores
NewDatabaseTests,1,,1,,,,,,,,CapitalizedWords
test_datetime_from_date,1,1,,,,,,,,,lower_case_with_underscores
test_query_filter_with_pytz_timezones,1,1,,,,,,,,,lower_case_with_underscores
dt__exact,3,,,,,,3,,,,lower_case_with_underscores
dt__in,2,,,,,,2,,,,lower_case_with_underscores
dt__range,1,,,,,,1,,,,lower_case_with_underscores
test_query_filter_with_naive_datetime,1,1,,,,,,,,,lower_case_with_underscores
dt__lte,1,,,,,,1,,,,lower_case_with_underscores
test_query_datetime_lookups_in_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_query_datetimes_in_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_null_datetime,1,1,,,,,,,,,lower_case_with_underscores
SerializationTests,1,,1,,,,,,,,CapitalizedWords
assert_python_contains_datetime,7,1,,,,,,,,6,lower_case_with_underscores
assert_json_contains_datetime,7,1,,,,,,,,6,lower_case_with_underscores
assert_xml_contains_datetime,7,1,,,,,,,,6,lower_case_with_underscores
assert_yaml_contains_datetime,7,1,,,,,,,,6,lower_case_with_underscores
test_aware_datetime_with_microsecond,1,1,,,,,,,,,lower_case_with_underscores
test_localtime_templatetag_and_filters,1,1,,,,,,,,,lower_case_with_underscores
test_localtime_filters_with_pytz,1,1,,,,,,,,,lower_case_with_underscores
test_localtime_templatetag_invalid_argument,1,1,,,,,,,,,lower_case_with_underscores
test_localtime_filters_do_not_raise_exceptions,1,1,,,,,,,,,lower_case_with_underscores
test_timezone_templatetag,1,1,,,,,,,,,lower_case_with_underscores
test_timezone_templatetag_with_pytz,1,1,,,,,,,,,lower_case_with_underscores
test_timezone_templatetag_invalid_argument,1,1,,,,,,,,,lower_case_with_underscores
test_get_current_timezone_templatetag,1,1,,,,,,,,,lower_case_with_underscores
test_get_current_timezone_templatetag_with_pytz,1,1,,,,,,,,,lower_case_with_underscores
test_get_current_timezone_templatetag_invalid_argument,1,1,,,,,,,,,lower_case_with_underscores
test_tz_template_context_processor,1,1,,,,,,,,,lower_case_with_underscores
test_date_and_time_template_filters,1,1,,,,,,,,,lower_case_with_underscores
test_date_and_time_template_filters_honor_localtime,1,1,,,,,,,,,lower_case_with_underscores
test_localtime_with_time_zone_setting_set_to_none,1,1,,,,,,,,,lower_case_with_underscores
test_now_template_tag_uses_current_time_zone,1,1,,,,,,,,,lower_case_with_underscores
LegacyFormsTests,1,,1,,,,,,,,CapitalizedWords
test_form_with_non_existent_time,2,2,,,,,,,,,lower_case_with_underscores
test_form_with_ambiguous_time,2,2,,,,,,,,,lower_case_with_underscores
test_split_form,2,2,,,,,,,,,lower_case_with_underscores
test_model_form,2,2,,,,,,,,,lower_case_with_underscores
NewFormsTests,1,,1,,,,,,,,CapitalizedWords
test_form_with_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_form_with_explicit_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_localized_form,1,1,,,,,,,,,lower_case_with_underscores
test_localized_model_form,1,1,,,,,,,,,lower_case_with_underscores
AdminTests,1,,1,,,,,,,,CapitalizedWords
test_changelist,1,1,,,,,,,,,lower_case_with_underscores
test_changelist_in_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_change_editable,1,1,,,,,,,,,lower_case_with_underscores
test_change_editable_in_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
test_change_readonly,1,1,,,,,,,,,lower_case_with_underscores
test_change_readonly_in_other_timezone,1,1,,,,,,,,,lower_case_with_underscores
tz_admin,1,,,,,,,1,,,lower_case_with_underscores
AtomicTests,4,,1,,,,,,,3,CapitalizedWords
test_decorator_syntax_commit,1,1,,,,,,,,,lower_case_with_underscores
make_reporter,8,4,,,,,,,,4,lower_case_with_underscores
test_decorator_syntax_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_alternate_decorator_syntax_commit,1,1,,,,,,,,,lower_case_with_underscores
test_alternate_decorator_syntax_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_commit,2,2,,,,,,,,,lower_case_with_underscores
test_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_nested_commit_commit,1,1,,,,,,,,,lower_case_with_underscores
test_nested_commit_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_nested_rollback_commit,1,1,,,,,,,,,lower_case_with_underscores
test_nested_rollback_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_merged_commit_commit,1,1,,,,,,,,,lower_case_with_underscores
test_merged_commit_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_merged_rollback_commit,1,1,,,,,,,,,lower_case_with_underscores
test_merged_rollback_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_reuse_commit_commit,1,1,,,,,,,,,lower_case_with_underscores
test_reuse_commit_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_reuse_rollback_commit,1,1,,,,,,,,,lower_case_with_underscores
test_reuse_rollback_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_force_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_prevent_rollback,1,1,,,,,,,,,lower_case_with_underscores
AtomicInsideTransactionTests,1,,1,,,,,,,,CapitalizedWords
AtomicWithoutAutocommitTests,1,,1,,,,,,,,CapitalizedWords
AtomicInsideLegacyTransactionManagementTests,1,,1,,,,,,,,CapitalizedWords
AtomicMergeTests,1,,1,,,,,,,,CapitalizedWords
test_merged_outer_rollback,1,1,,,,,,,,,lower_case_with_underscores
test_merged_inner_savepoint_rollback,1,1,,,,,,,,,lower_case_with_underscores
AtomicErrorsTests,1,,1,,,,,,,,CapitalizedWords
test_atomic_prevents_setting_autocommit,1,1,,,,,,,,,lower_case_with_underscores
test_atomic_prevents_calling_transaction_methods,1,1,,,,,,,,,lower_case_with_underscores
test_atomic_prevents_calling_transaction_management_methods,1,1,,,,,,,,,lower_case_with_underscores
test_atomic_prevents_queries_in_broken_transaction,1,1,,,,,,,,,lower_case_with_underscores
test_atomic_allows_queries_after_fixing_transaction,1,1,,,,,,,,,lower_case_with_underscores
test_atomic_prevents_queries_in_broken_transaction_after_client_close,1,1,,,,,,,,,lower_case_with_underscores
AtomicMySQLTests,1,,1,,,,,,,,CapitalizedWords
test_implicit_savepoint_rollback,1,1,,,,,,,,,lower_case_with_underscores
other_thread_ready,3,,,,,,,,,3,lower_case_with_underscores
other_thread,5,1,,,,,,,,4,lower_case_with_underscores
AtomicMiscTests,1,,1,,,,,,,,CapitalizedWords
test_wrap_callable_instance,1,1,,,,,,,,,lower_case_with_underscores
TransactionTests,1,,1,,,,,,,,CapitalizedWords
create_a_reporter_then_fail,6,1,,,,,,,,5,lower_case_with_underscores
remove_a_reporter,2,1,,,,,,,,1,lower_case_with_underscores
manually_managed,4,1,,,,,,,,3,lower_case_with_underscores
manually_managed_mistake,5,1,,,,,,,,4,lower_case_with_underscores
test_autocommit,2,2,,,,,,,,,lower_case_with_underscores
test_autocommit_decorator,1,1,,,,,,,,,lower_case_with_underscores
autocomitted_create_then_fail,4,,,,,,,,,4,lower_case_with_underscores
test_autocommit_decorator_with_using,1,1,,,,,,,,,lower_case_with_underscores
test_commit_on_success,2,2,,,,,,,,,lower_case_with_underscores
committed_on_success,2,,,,,,,,,2,lower_case_with_underscores
test_commit_on_success_with_using,2,2,,,,,,,,,lower_case_with_underscores
using_committed_on_success,2,,,,,,,,,2,lower_case_with_underscores
test_commit_on_success_succeed,2,2,,,,,,,,,lower_case_with_underscores
remove_comitted_on_success,2,,,,,,,,,2,lower_case_with_underscores
test_commit_on_success_exit,2,2,,,,,,,,,lower_case_with_underscores
gen_reporter,2,1,,,,,,,,1,lower_case_with_underscores
create_reporter,2,1,,,,,,,,1,lower_case_with_underscores
test_manually_managed,2,2,,,,,,,,,lower_case_with_underscores
test_manually_managed_mistake,2,2,,,,,,,,,lower_case_with_underscores
test_manually_managed_with_using,2,2,,,,,,,,,lower_case_with_underscores
using_manually_managed_mistake,2,,,,,,,,,2,lower_case_with_underscores
TransactionRollbackTests,1,,1,,,,,,,,CapitalizedWords
execute_bad_sql,4,1,,,,,,,,3,lower_case_with_underscores
test_bad_sql,2,2,,,,,,,,,lower_case_with_underscores
TransactionContextManagerTests,1,,1,,,,,,,,CapitalizedWords
create_reporter_and_fail,6,1,,,,,,,,5,lower_case_with_underscores
test_autocommit_context_manager,1,1,,,,,,,,,lower_case_with_underscores
test_autocommit_context_manager_with_using,1,1,,,,,,,,,lower_case_with_underscores
Mod,24,,1,1,,,,,,22,CapitalizedWords
SubMod,6,,1,1,,,,,,4,CapitalizedWords
M2mA,3,,1,1,,,,,,1,CapitalizedWords
M2mB,3,,1,1,,,,,,1,CapitalizedWords
TestTransactionClosing,1,,1,,,,,,,,CapitalizedWords
test_raw_committed_on_success,1,1,,,,,,,,,lower_case_with_underscores
raw_sql,2,1,,,,,,,,1,lower_case_with_underscores
test_commit_manually_enforced,1,1,,,,,,,,,lower_case_with_underscores
non_comitter,2,1,,,,,,,,1,lower_case_with_underscores
test_commit_manually_commit_ok,1,1,,,,,,,,,lower_case_with_underscores
committer,2,1,,,,,,,,1,lowercase
test_commit_manually_rollback_ok,1,1,,,,,,,,,lower_case_with_underscores
roller_back,2,1,,,,,,,,1,lower_case_with_underscores
test_commit_manually_enforced_after_commit,1,1,,,,,,,,,lower_case_with_underscores
fake_committer,2,1,,,,,,,,1,lower_case_with_underscores
test_reuse_cursor_reference,1,1,,,,,,,,,lower_case_with_underscores
reuse_cursor_ref,2,1,,,,,,,,1,lower_case_with_underscores
test_failing_query_transaction_closed,2,1,,,,,,,,1,lower_case_with_underscores
create_system_user,3,1,,,,,,,,2,lower_case_with_underscores
test_failing_query_transaction_closed_debug,1,1,,,,,,,,,lower_case_with_underscores
TestNewConnection,1,,1,,,,,,,,CapitalizedWords
_old_backend,8,,,,,,,,,8,lower_case_with_underscores
new_backend,4,,,,,,,,,4,lower_case_with_underscores
test_enter_exit_management,1,1,,,,,,,,,lower_case_with_underscores
orig_dirty,2,,,,,,,,,2,lower_case_with_underscores
TestPostgresAutocommitAndIsolation,1,,1,,,,,,,,CapitalizedWords
ISOLATION_LEVEL_SERIALIZABLE,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TRANSACTION_STATUS_IDLE,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_autocommit,1,,,,,,,,,1,lowercase
_serializable,7,,,,,,,,,7,lowercase
_idle,2,,,,,,,,,2,lowercase
test_initial_autocommit_state,1,1,,,,,,,,,lower_case_with_underscores
test_transaction_management,1,1,,,,,,,,,lower_case_with_underscores
test_transaction_stacking,1,1,,,,,,,,,lower_case_with_underscores
test_enter_autocommit,1,1,,,,,,,,,lower_case_with_underscores
get_transaction_status,1,,,,,,,,,1,lower_case_with_underscores
TestManyToManyAddTransaction,1,,1,,,,,,,,CapitalizedWords
test_manyrelated_add_commit,1,1,,,,,,,,,lower_case_with_underscores
SavepointTest,1,,1,,,,,,,,CapitalizedWords
test_savepoint_commit,1,1,,,,,,,,,lower_case_with_underscores
work,4,2,,,,,,,,2,lowercase
mod2,4,,,,,,,,,4,lowercase
A01,5,,1,1,,,,,,3,UPPERCASE
f_a,20,,,,,,4,,,16,lower_case_with_underscores
f_b,8,,,,,,3,,,5,lower_case_with_underscores
B01,3,,1,1,,,,,,1,UPPERCASE
fk_a,5,,,,,,1,,,4,lower_case_with_underscores
C01,3,,1,1,,,,,,1,UPPERCASE
mm_a,4,,,,,,1,,,3,lower_case_with_underscores
A02,8,,1,1,,,,,,6,UPPERCASE
B02,4,,1,1,,,,,,2,UPPERCASE
C02,6,,1,1,,,,,,4,UPPERCASE
a02,1,,,,,,,,,1,lowercase
c02,1,,,,,,,,,1,lowercase
Proxy1,1,,1,,,,,,,,CapitalizedWords
Proxy2,1,,1,,,,,,,,CapitalizedWords
Unmanaged1,3,,1,,,,,,,2,CapitalizedWords
