name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_generator_enqueuer_fail_threads,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_generator_enqueuer_fail_processes,1,1,,,,,,,,,ugly
test_ordered_enqueuer_threads,1,1,,,,,,,,,lower_case_with_underscores
test_ordered_enqueuer_threads_not_ordered,1,1,,,,,,,,,lower_case_with_underscores
test_ordered_enqueuer_processes,1,1,,,,,,,,,lower_case_with_underscores
test_ordered_enqueuer_fail_threads,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_ordered_enqueuer_timeout_threads,1,1,,,,,,,,,ugly
handler,2,1,,,,,,,,1,lowercase
signum,1,,,,,1,,,,,lowercase
frame,1,,,,,1,,,,,lowercase
TimeoutError,1,,,,,,,,,1,CapitalizedWords
SIGALRM,2,,,,,,,,,2,UPPERCASE
setitimer,2,,,,,,,,,2,lowercase
ITIMER_REAL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
epoch_num,1,,,,,,,,,1,lower_case_with_underscores
test_on_epoch_end_processes,1,1,,,,,,,,,lower_case_with_underscores
test_context_switch,1,1,,,,,,,,,lower_case_with_underscores
enqueuer2,4,,,,,,,,,4,lowercase
gen_output2,4,,,,,,,,,4,lower_case_with_underscores
DISABLED_test_on_epoch_end_threads,1,1,,,,,,,,,ugly
DISABLED_test_on_epoch_end_threads_sequence_change_length,1,1,,,,,,,,,ugly
join_end_of_epoch,1,,,,,,,,,1,lower_case_with_underscores
test_ordered_enqueuer_fail_processes,1,1,,,,,,,,,lower_case_with_underscores
create_finite_generator_from_sequence_threads,2,1,,,,,,,,1,lower_case_with_underscores
create_finite_generator_from_sequence_pcs,3,1,,,,,,,,2,lower_case_with_underscores
test_finite_generator_enqueuer_threads,1,1,,,,,,,,,lower_case_with_underscores
DISABLED_test_finite_generator_enqueuer_processes,1,1,,,,,,,,,ugly
DISABLED_test_missing_inputs,1,1,,,,,,,,,ugly
missing_idx,4,,,,,,,,,4,lower_case_with_underscores
TimeOutSequence,4,,1,,,,,,,3,CapitalizedWords
warning_msg,2,,,,,,,,,2,lower_case_with_underscores
marshal,1,,,1,,,,,,,lowercase
test_progbar,1,1,,,,,,,,,lower_case_with_underscores
values_s,3,,,,,,,,,3,lower_case_with_underscores
bar,2,,,,,,,,,2,lowercase
interval,1,,,,,,1,,,,lowercase
current,2,,,,,,,,,2,lowercase
test_custom_objects_scope,1,1,,,,,,,,,lower_case_with_underscores
custom_fn,3,1,,,,,,,,2,lower_case_with_underscores
CustomClass,3,,1,,,,,,,2,CapitalizedWords
test_has_arg,1,1,,,,,,,,,lower_case_with_underscores
exec,1,,,,,,,,,1,lowercase
SyntaxError,1,,,,,,,,,1,CapitalizedWords
test_has_arg_positional_only,1,1,,,,,,,,,lower_case_with_underscores
xfail,1,,,,,,,,,1,lowercase
DISABLED_test_convert_weights,1,1,,,,,,,,,ugly
prev_shape,3,,,,,,,,,3,lower_case_with_underscores
flip,8,,,,,,,,,8,lowercase
convout1,2,,,,,,,,,2,lowercase
convout2,2,,,,,,,,,2,lowercase
src,2,,,,,,,,,2,lowercase
dst,2,,,,,,,,,2,lowercase
test_to_categorical,1,1,,,,,,,,,lower_case_with_underscores
one_hots,2,,,,,,,,,2,lower_case_with_underscores
vis_utils,5,,,1,,,,,,4,lower_case_with_underscores
test_plot_model,1,1,,,,,,,,,lower_case_with_underscores
show_layer_names,2,,,,,,2,,,,lower_case_with_underscores
inner_input,3,,,,,,,,,3,lower_case_with_underscores
inner_lstm,2,,,,,,,,,2,lower_case_with_underscores
outer_input,3,,,,,,,,,3,lower_case_with_underscores
inner_encoder,2,,,,,,,,,2,lower_case_with_underscores
expand_nested,1,,,,,,1,,,,lower_case_with_underscores
dpi,1,,,,,,1,,,,lowercase
test_plot_sequential_embedding,1,1,,,,,,,,,lower_case_with_underscores
KerasRegressor,5,,,1,,,,,,4,CapitalizedWords
verbosity,1,,,,,,,,,1,lowercase
build_fn_clf,4,1,,,,,,,,3,lower_case_with_underscores
test_classify_build_fn,1,1,,,,,,,,,lower_case_with_underscores
clf,19,,,,,2,,,,17,lowercase
build_fn,7,,,,,,7,,,,lower_case_with_underscores
assert_classification_works,4,1,,,,,,,,3,lower_case_with_underscores
assert_string_classification_works,4,1,,,,,,,,3,lower_case_with_underscores
test_classify_class_build_fn,1,1,,,,,,,,,lower_case_with_underscores
ClassBuildFnClf,2,,1,,,,,,,1,CapitalizedWords
test_classify_inherit_class_build_fn,1,1,,,,,,,,,lower_case_with_underscores
InheritClassBuildFnClf,2,,1,,,,,,,1,CapitalizedWords
isscalar,3,,,,,,,,,3,lowercase
isfinite,3,,,,,,,,,3,lowercase
unique,2,,,,,,,,,2,lowercase
proba,6,,,,,,,,,6,lowercase
string_classes,3,,,,,,,,,3,lower_case_with_underscores
str_y_train,3,,,,,,,,,3,lower_case_with_underscores
build_fn_reg,5,1,,,,,,,,4,lower_case_with_underscores
test_regression_build_fn,1,1,,,,,,,,,lower_case_with_underscores
assert_regression_works,4,1,,,,,,,,3,lower_case_with_underscores
test_regression_class_build_fn,1,1,,,,,,,,,lower_case_with_underscores
ClassBuildFnReg,2,,1,,,,,,,1,CapitalizedWords
test_regression_inherit_class_build_fn,1,1,,,,,,,,,lower_case_with_underscores
InheritClassBuildFnReg,2,,1,,,,,,,1,CapitalizedWords
DISABLED_test_regression_predict_shape_correct_num_test_0,1,1,,,,,,,,,ugly
assert_regression_predict_shape_correct,3,1,,,,,,,,2,lower_case_with_underscores
DISABLED_test_regression_predict_shape_correct_num_test_1,1,1,,,,,,,,,ugly
