name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_ix_frame_align,2,2,,,,,,,,,lower_case_with_underscores
test_merge_index_singlekey_right_vs_left,1,1,,,,,,,,,lower_case_with_underscores
series_ctor_from_dict,1,,,,,,,,,1,lower_case_with_underscores
finalize,6,3,,,,,,,,3,lowercase
actual_warning,3,,,,,,,,,3,lower_case_with_underscores
evaluate,35,10,,,,,,,,25,lowercase
need_suffix,2,,,,,,,,,2,lower_case_with_underscores
M_aliases,2,,,,,,,,,2,ugly
test_astype_cast_object_int,1,1,,,,,,,,,lower_case_with_underscores
odict,10,,,,,,,,,10,lowercase
set_testing_mode,3,1,,,,,,,,2,lower_case_with_underscores
getTimeSeriesData,6,1,,,,,,,,5,mixedCase
ival_M_to_S_start,2,,,,,,,,,2,ugly
_resid_raw,17,5,,,,,,,,12,lower_case_with_underscores
O_RDONLY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_valid_sp_values,4,1,,,,,,,,3,lower_case_with_underscores
subtract_and_divide,2,1,,,,,,,,1,lower_case_with_underscores
test_all_not_none,1,1,,,,,,,,,lower_case_with_underscores
test_resample_anchored_monthstart,1,1,,,,,,,,,lower_case_with_underscores
gr,16,,,,,,,,,16,lowercase
ybins,7,,,,,,,,,7,lowercase
test_series_ctor_datetime64,1,1,,,,,,,,,lower_case_with_underscores
_check_data,10,1,,,,,,,,9,lower_case_with_underscores
test_constructor_dtype_datetime64,1,1,,,,,,,,,lower_case_with_underscores
to_match,8,,,,,,,,,8,lower_case_with_underscores
signal,1,,,1,,,,,,,lowercase
test_concat_copy,1,1,,,,,,,,,lower_case_with_underscores
test_merge,2,2,,,,,,,,,lower_case_with_underscores
TestObj,1,,1,,,,,,,,CapitalizedWords
uncoercable_series,2,,,,,,,,,2,lower_case_with_underscores
frame_i,3,,,,,,,,,3,lower_case_with_underscores
group_id,5,,,,,,,,,5,lower_case_with_underscores
block_axis,5,,,,,,,,,5,lower_case_with_underscores
to_wide,1,,,,,,,,,1,lower_case_with_underscores
test_ops_ndarray,1,1,,,,,,,,,lower_case_with_underscores
escapechar,21,,,,,,9,,,12,lowercase
test_slice_indexer,1,1,,,,,,,,,lower_case_with_underscores
__prefix,5,,,,,,,,,5,lowercase
stack_weights,4,,,,,,,,,4,lower_case_with_underscores
test_legacy_table_write,1,1,,,,,,,,,lower_case_with_underscores
week_start,5,,,,,,,,,5,lower_case_with_underscores
test_inf_roundtrip,1,1,,,,,,,,,lower_case_with_underscores
hrs,6,,,,,,2,,,4,lowercase
date_formatter,7,,,,,,,,,7,lower_case_with_underscores
is_other_int_dtype,3,,,,,,,,,3,lower_case_with_underscores
test_groupby_reindex_inside_function,1,1,,,,,,,,,lower_case_with_underscores
test_modify_values,1,1,,,,,,,,,lower_case_with_underscores
_take_2d_axis0_dict,3,,,,,,,,,3,lower_case_with_underscores
bool_series,3,,,,,,,,,3,lower_case_with_underscores
HTMLParser,2,,,1,,,,,,1,CapitalizedWords
SymbolWarning,4,,1,1,,,,,,2,CapitalizedWords
expected_1_nofreq,4,,,,,,,,,4,lower_case_with_underscores
test_wide_repr,1,1,,,,,,,,,lower_case_with_underscores
inp_frame1,3,,,,,,,,,3,lower_case_with_underscores
frame_float_div_by_zero,1,,,,,,,,,1,lower_case_with_underscores
rank_1d_int64,1,,,,,,,,,1,lower_case_with_underscores
test_replace_int_to_int_chain,1,1,,,,,,,,,lower_case_with_underscores
assert_numpy_array_equal,610,1,,,,,,,,609,lower_case_with_underscores
lineterminator,10,,,,,,5,,,5,lowercase
test_plot_fails_when_ax_differs_from_figure,1,1,,,,,,,,,lower_case_with_underscores
PatternFill,3,,,1,,,,,,2,CapitalizedWords
test_series_frame_tz_localize,1,1,,,,,,,,,lower_case_with_underscores
test_min_max_series,1,1,,,,,,,,,lower_case_with_underscores
_resample_periods,2,1,,,,,,,,1,lower_case_with_underscores
test_disallow_scalar_bool_ops,1,1,,,,,,,,,lower_case_with_underscores
test_groupby_return_type,1,1,,,,,,,,,lower_case_with_underscores
test_pprint_pathological_object,1,1,,,,,,,,,lower_case_with_underscores
check_performance_warning_for_poor_alignment,2,1,,,,,,,,1,lower_case_with_underscores
test_assert_almost_equal_numbers_with_zeros,1,1,,,,,,,,,lower_case_with_underscores
check_more_than_one_expression_raises,2,1,,,,,,,,1,lower_case_with_underscores
toRecords,2,,,,,,,,,2,mixedCase
opattern,3,,,,,,,,,3,lowercase
bw_method,9,,,,,,4,,,5,lower_case_with_underscores
test_replace_inplace,1,1,,,,,,,,,lower_case_with_underscores
b_msg,6,,,,,,1,,,5,lower_case_with_underscores
PeriodInterval,1,,1,,,,,,,,CapitalizedWords
do_inner_join_multi,2,1,,,,,,,,1,lower_case_with_underscores
test_ix_setitem_corner,1,1,,,,,,,,,lower_case_with_underscores
NotFoundException,6,,1,,,,,,,5,CapitalizedWords
test_getitem_seconds,1,1,,,,,,,,,lower_case_with_underscores
test_complex,1,1,,,,,,,,,lower_case_with_underscores
test_tz_localize_empty_series,1,1,,,,,,,,,lower_case_with_underscores
_check_ew_structures,2,1,,,,,,,,1,lower_case_with_underscores
test_union_bug_4564,2,2,,,,,,,,,lower_case_with_underscores
to_append,4,,,,,,,,,4,lower_case_with_underscores
run,17,6,,1,,,,,,10,lowercase
test_skew,4,4,,,,,,,,,lower_case_with_underscores
_get_default_annual_spacing,5,1,,,,,,,,4,lower_case_with_underscores
plotf,35,6,,,,,,,,29,lowercase
TestIntIndex,1,,1,,,,,,,,CapitalizedWords
test_addition_subtraction_preserve_frequency,1,1,,,,,,,,,lower_case_with_underscores
iterkv,2,1,,,,,,,,1,lowercase
test_4d_construction_error,1,1,,,,,,,,,lower_case_with_underscores
step,84,,,,,,6,,,78,lowercase
seek_variable_labels,2,,,,,,,,,2,lower_case_with_underscores
s_date,11,,,,,,,,,11,lower_case_with_underscores
o_mask,8,,,,,,,,,8,lower_case_with_underscores
test_to_csv_escapechar,1,1,,,,,,,,,lower_case_with_underscores
data_long,4,,,,,,,,,4,lower_case_with_underscores
new_value,8,,,,,,1,,,7,lower_case_with_underscores
url_after,2,,,,,,,,,2,lower_case_with_underscores
stat_ops_frame_mean_int_axis_1,1,,,,,,,,,1,lower_case_with_underscores
subtract,5,,,,,,1,,,4,lowercase
Comment,4,,1,1,,,,,,2,CapitalizedWords
_Unpickler,1,,,,,,,,,1,CapitalizedWords
cell_typ,5,,,,,,,,,5,lower_case_with_underscores
create_sql,37,,,,,,,,,37,lower_case_with_underscores
_check_correct,3,1,,,,,,,,2,lower_case_with_underscores
rolling_field,3,,,,,,,,,3,lower_case_with_underscores
idx,1590,,,,,,,,,1590,lowercase
get_locator,2,1,,,,,,,,1,lower_case_with_underscores
test_scalar_float,1,1,,,,,,,,,lower_case_with_underscores
_read,11,4,,,,,,,,7,lowercase
test_to_timedelta_on_missing_values,1,1,,,,,,,,,lower_case_with_underscores
ids,26,,,,,,1,,,25,lowercase
_window,13,,,,,,,,,13,lowercase
TestToGBQIntegration,1,,1,,,,,,,,CapitalizedWords
test_multiple_date_col,1,1,,,,,,,,,lower_case_with_underscores
test_numpy_reduction,1,1,,,,,,,,,lower_case_with_underscores
scalar_rhses,3,,,,,,,,,3,lower_case_with_underscores
_simple_new,47,4,,,,,,,,43,lower_case_with_underscores
_convert_int_vector,2,1,,,,,,,,1,lower_case_with_underscores
test_fwf_colspecs_is_list_or_tuple,1,1,,,,,,,,,lower_case_with_underscores
test_inplace_return_self,1,1,,,,,,,,,lower_case_with_underscores
block,188,1,,,,,2,,,185,lowercase
cat_rev,18,,,,,,,,,18,lower_case_with_underscores
full_outer_join,1,,,,,,,,,1,lower_case_with_underscores
get_new_values,3,1,,,,,,,,2,lower_case_with_underscores
has_non_numeric,2,,,,,,,,,2,lower_case_with_underscores
_validate_ndim,3,,,,,,,,,3,lower_case_with_underscores
n_str,6,,,,,,,,,6,lower_case_with_underscores
assertRaisesRegexp,408,1,,18,,,,,,389,mixedCase
float32_min,2,,,,,,,,,2,lower_case_with_underscores
test_corrwith_series,1,1,,,,,,,,,lower_case_with_underscores
test_partial_setting_mixed_dtype,1,1,,,,,,,,,lower_case_with_underscores
test_reindex_corner,2,2,,,,,,,,,lower_case_with_underscores
test_boxplot_axis_limits,1,1,,,,,,,,,lower_case_with_underscores
test_apply_modify_traceback,1,1,,,,,,,,,lower_case_with_underscores
show_index_names,7,,,,,,,,,7,lower_case_with_underscores
subarr,101,,,,,,,,,101,lowercase
expanding_f,9,,,,,,,,,9,lower_case_with_underscores
df_b,2,,,,,,,,,2,lower_case_with_underscores
ser_starting,9,,,,,,,,,9,lower_case_with_underscores
outer_join_template,1,,,,,,,,,1,lower_case_with_underscores
connector,4,,,,,,,,,4,lowercase
fmt_columns,8,,,,,,,,,8,lower_case_with_underscores
Tuple,2,,,1,,,,,,1,CapitalizedWords
contains_doctest,4,1,,,,,,,,3,lower_case_with_underscores
cblock,2,,,,,,,,,2,lowercase
_skip_if_no_lxml,3,1,,,,,,,,2,lower_case_with_underscores
groupby_template,2,,,,,,,,,2,lower_case_with_underscores
generate_rst_files,3,1,,1,,,,,,1,lower_case_with_underscores
test_std_var_pass_ddof,1,1,,,,,,,,,lower_case_with_underscores
ExcelFile,46,,1,4,,,,,,41,CapitalizedWords
set_attrs,5,3,,,,,,,,2,lower_case_with_underscores
_have_statsmodels,8,,,,,,,,,8,lower_case_with_underscores
stragged,2,,,,,,,,,2,lowercase
_get_expiry_dates_and_links,5,1,,,,,,,,4,lower_case_with_underscores
strings_rstrip,1,,,,,,,,,1,lower_case_with_underscores
_setup_template,2,,,,,,,,,2,lower_case_with_underscores
reference_offset,4,,,,,,,,,4,lower_case_with_underscores
disallowed,2,1,,,,,,,,1,lowercase
levels_list,2,,,,,,,,,2,lower_case_with_underscores
test_encodeUnicode4BytesUTF8Fail,1,1,,,,,,,,,ugly
tupleize_cols,62,,,,,,42,,,20,lower_case_with_underscores
groupby_nth_datetimes_any,1,,,,,,,,,1,lower_case_with_underscores
test_callable_deprecate_kwarg,1,1,,,,,,,,,lower_case_with_underscores
test_smaller_Raises_Type,1,1,,,,,,,,,ugly
packers_write_hdf_store,1,,,,,,,,,1,lower_case_with_underscores
bad_ind,2,,,,,,,,,2,lower_case_with_underscores
pwd,10,,,,,,,,,10,lowercase
larry,3,,,,,,,,,3,lowercase
test_empty_field_eof,1,1,,,,,,,,,lower_case_with_underscores
llabels,7,,,,,,,,,7,lowercase
test_integer_thousands,1,1,,,,,,,,,lower_case_with_underscores
test_cached_range,2,2,,,,,,,,,lower_case_with_underscores
section_pat,2,,,,,,,,,2,lower_case_with_underscores
s_edge,3,,,,,,,,,3,lower_case_with_underscores
fill_axis,23,,,,,,11,,,12,lower_case_with_underscores
crosstab,14,1,,2,,,,,,11,lowercase
info,153,1,,1,,,2,,,149,lowercase
utc,81,,,2,,,13,,,66,lowercase
test_other_parameters,1,1,,,,,,,,,lower_case_with_underscores
_possibly_cast_item,2,1,,,,,,,,1,lower_case_with_underscores
_map,3,1,,,,,,,,2,lowercase
Attribute,3,,,,,,,,,3,CapitalizedWords
chain_dot,3,1,,,,,,,,2,lower_case_with_underscores
_box_values,4,1,,,,,,,,3,lower_case_with_underscores
_nanvar,3,1,,,,,,,,2,lowercase
_o_dtype,5,,,,,,,,,5,lower_case_with_underscores
unicode_values,7,,,,,,,,,7,lower_case_with_underscores
test_unpickle_daterange,1,1,,,,,,,,,lower_case_with_underscores
_interleaved_dtype,5,1,,1,,,,,,3,lower_case_with_underscores
other_df,3,,,,,,,,,3,lower_case_with_underscores
recons_data,10,,,,,,,,,10,lower_case_with_underscores
pct_change,33,1,,,,,,,,32,lower_case_with_underscores
get_numeric_data,5,1,,,,,,,,4,lower_case_with_underscores
read_json,62,1,,1,,,,,,60,lower_case_with_underscores
setText,1,,,,,,,,,1,mixedCase
visit_Assign,2,2,,,,,,,,,camel_Snake_Case
ordered,246,,,,,,137,,,109,lowercase
valu,2,,,,,,,,,2,lowercase
test_datetime64_fillna,1,1,,,,,,,,,lower_case_with_underscores
test_infer_types,1,1,,,,,,,,,lower_case_with_underscores
fast_unique_multiple_list_gen,1,,,,,,,,,1,lower_case_with_underscores
group_add_bin_template,2,,,,,,,,,2,lower_case_with_underscores
readlines,8,,,,,,,,,8,lowercase
test_groupby_level_index_names,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_frame,2,2,,,,,,,,,lower_case_with_underscores
group_key,5,,,,,,,,,5,lower_case_with_underscores
test_table_to_drop,6,,,,,,,,,6,lower_case_with_underscores
values_int,7,,,,,,,,,7,lower_case_with_underscores
_attr_defaults,2,,,,,,,,,2,lower_case_with_underscores
test_join_with_period_index,1,1,,,,,,,,,lower_case_with_underscores
ival_H_to_S_start,2,,,,,,,,,2,ugly
expanding_kurt,2,,,,,,,,,2,lower_case_with_underscores
expand_dims,1,,,,,,,,,1,lower_case_with_underscores
col_order,12,,,,,,2,,,10,lower_case_with_underscores
_columns,17,,,,,,,,,17,lowercase
raiseException,2,1,,,,,,,,1,mixedCase
ovalues,2,,,,,,,,,2,lowercase
ipython_exec_lines,1,,,,,,,,,1,lower_case_with_underscores
test_skiprows_ndarray,1,1,,,,,,,,,lower_case_with_underscores
_float,1,1,,,,,,,,,lowercase
test_read_clipboard_infer_excel,1,1,,,,,,,,,lower_case_with_underscores
test_arith_flex_series,1,1,,,,,,,,,lower_case_with_underscores
nan,2580,,,27,,,,,,2553,lowercase
TS,4,,,,,,,,,4,UPPERCASE
nam,2,,,,,,,,,2,lowercase
state_data,10,,,,,,,,,10,lower_case_with_underscores
validate_attr,3,2,,,,,,,,1,lower_case_with_underscores
attrgetter,2,,,1,,,,,,1,lowercase
arr_value,8,,,,,,,,,8,lower_case_with_underscores
user_function,5,,,,,,,,,5,lower_case_with_underscores
test_join_non_int_index,1,1,,,,,,,,,lower_case_with_underscores
pandas,2018,,,1975,,,,,,43,lowercase
check_names,76,,,,,,74,,,2,lower_case_with_underscores
level_index,22,,,,,,,,,22,lower_case_with_underscores
draw,5,1,,,,,,,,4,lowercase
test_count_objects,1,1,,,,,,,,,lower_case_with_underscores
_mixed,4,,,,,,,,,4,lowercase
concat_small_frames,1,,,,,,,,,1,lower_case_with_underscores
frame_apply_pass_thru,1,,,,,,,,,1,lower_case_with_underscores
test_secondary_y_irregular_ts_xlim,1,1,,,,,,,,,lower_case_with_underscores
_diff_special,3,,,,,,,,,3,lower_case_with_underscores
checkOLS,2,1,,,,,,,,1,mixedCase
bin_ops,5,,,,,,,,,5,lower_case_with_underscores
get_all_fig_managers,1,,,,,,,,,1,lower_case_with_underscores
_source_functions,2,,,,,,,,,2,lower_case_with_underscores
_skip_if_no_xlsxwriter,4,1,,,,,,,,3,lower_case_with_underscores
eval,219,5,,4,,,,,,210,lowercase
Output,1,,,,,,,,,1,CapitalizedWords
from_dtype,1,,,,,,,,,1,lower_case_with_underscores
ax_name,6,,,,,,,,,6,lower_case_with_underscores
isAnchored,38,10,,,,,,,,28,mixedCase
add_tmp,8,1,,,,,,,,7,lower_case_with_underscores
roll_quantile,1,,,,,,,,,1,lower_case_with_underscores
to_rep_is_list,4,,,,,,,,,4,lower_case_with_underscores
are_mappings,3,,,,,,,,,3,lower_case_with_underscores
test_fancy_getitem,1,1,,,,,,,,,lower_case_with_underscores
seen_meta,4,,,,,,,,,4,lower_case_with_underscores
datetime_data,1,,,,,,,,,1,lower_case_with_underscores
ending,3,,,,,,,,,3,lowercase
assert_same_values_and_dtype,12,1,,,,,,,,11,lower_case_with_underscores
rst_path,2,,,,,,,,,2,lower_case_with_underscores
ylabels,18,,,,,,,,,18,lowercase
cats2,4,,,,,,,,,4,lowercase
_int_to_month,6,,,,,,,,,6,lower_case_with_underscores
_ensure_float64,13,,,2,,,,,,11,lower_case_with_underscores
XlwtTests,1,,1,,,,,,,,CapitalizedWords
_integer_panel,1,,,,,,,,,1,lower_case_with_underscores
cats3,2,,,,,,,,,2,lowercase
default_colors,9,,,,,,,,,9,lower_case_with_underscores
lats_coarse,2,,,,,,,,,2,lower_case_with_underscores
test_annual_upsample_D_s_f,1,1,,,,,,,,,ugly
test_boolean_ops,1,1,,,,,,,,,lower_case_with_underscores
cats4,2,,,,,,,,,2,lowercase
op_instance,5,,,,,,,,,5,lower_case_with_underscores
_apply_axis_properties,5,1,,,,,,,,4,lower_case_with_underscores
_get_ax,10,1,,,,,,,,9,lower_case_with_underscores
first_tzinfo,3,,,,,,,,,3,lower_case_with_underscores
_string_dtypes,2,,,,,,,,,2,lower_case_with_underscores
pad_1d,2,1,,,,,,,,1,lower_case_with_underscores
funcs,24,,,,,,,,,24,lowercase
test_range_tz_dateutil,1,1,,,,,,,,,lower_case_with_underscores
test_rolling_sum,1,1,,,,,,,,,lower_case_with_underscores
gt,20,,,,,,1,,,19,lowercase
gs,4,,,,,,,,,4,lowercase
clabels,5,,,,,,,,,5,lowercase
_integer2,3,,,,,,,,,3,lowercase
gp,31,,,,,,,1,,30,lowercase
portfolio2,3,,,,,,,,,3,lowercase
assertNotEquals,2,1,,,,,,,,1,mixedCase
is_datetime,13,2,,,,,,,,11,lower_case_with_underscores
parse_dates,249,,,,,,153,,,96,lower_case_with_underscores
df_pref,5,,,,,,,,,5,lower_case_with_underscores
yindex,17,,,,,,,,,17,lowercase
_check_versions,2,1,,,,,,,,1,lower_case_with_underscores
ge,17,,,,,,1,,,16,lowercase
gd,16,,,,,,,,,16,lowercase
gc,35,,,9,,,,,,26,lowercase
gb,26,,,,,,,,,26,lowercase
_operator_nodes,1,,,,,,,,,1,lower_case_with_underscores
funcd,7,,,,,,,,,7,lowercase
gk,5,,,,,,,,,5,lowercase
_name_re,2,,,,,,,,,2,lower_case_with_underscores
sql_read_query_sqlalchemy,1,,,,,,,,,1,lower_case_with_underscores
get_scale,2,,,,,,,,,2,lower_case_with_underscores
ensure_clean_store,126,1,,,,,,,,125,lower_case_with_underscores
series1,5,,,,,,,,,5,lowercase
AGG_FUNCTIONS_WITH_SKIPNA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestYahoo,2,,1,,,,,,,1,CapitalizedWords
test_get_set_value_no_partial_indexing,1,1,,,,,,,,,lower_case_with_underscores
_result_index,20,2,,,,,,,,18,lower_case_with_underscores
packers_write_stata,1,,,,,,,,,1,lower_case_with_underscores
inner_join_indexer_object,1,,,,,,,,,1,lower_case_with_underscores
new_other,14,,,,,,,,,14,lower_case_with_underscores
col_len,7,,,,,,,,,7,lower_case_with_underscores
index_float64_slice_indexer_basic,1,,,,,,,,,1,lower_case_with_underscores
col_dtypes,2,,,,,,,,,2,lower_case_with_underscores
_stdin,4,,,,,,,,,4,lowercase
ftype,26,3,,,,,,,,23,lowercase
Not,1,,,,,,,,,1,CapitalizedWords
suite,7,,,7,,,,,,,lowercase
tz_name,4,,,,,,,,,4,lower_case_with_underscores
test_next_monday,1,1,,,,,,,,,lower_case_with_underscores
ival_AJAN_to_D_start,2,,,,,,,,,2,ugly
test_comparison_operators_with_nas,1,1,,,,,,,,,lower_case_with_underscores
func2,1,,,,,,,,,1,lowercase
func1,7,,,,,,,,,7,lowercase
rollback,30,1,,,,,,,,29,lowercase
g2,13,,,,,,,,,13,lowercase
g1,12,,,,,,,,,12,lowercase
test_align_nested_unary_op,1,1,,,,,,,,,lower_case_with_underscores
_all_not_none,4,1,,,,,,,,3,lower_case_with_underscores
test_reshape_non_2d,1,1,,,,,,,,,lower_case_with_underscores
csvfile,4,,,,,,,,,4,lowercase
_sparse_series_to_coo,3,1,,1,,,,,,1,lower_case_with_underscores
_name_to_offset_map,2,,,,,,,,,2,lower_case_with_underscores
test_downcast_conv,1,1,,,,,,,,,lower_case_with_underscores
empty_float,2,,,,,,,,,2,lower_case_with_underscores
SS_err,2,,,,,,,,,2,ugly
numpydoc_edit_link,2,,,,,,,,,2,lower_case_with_underscores
testFloat,1,1,,,,,,,,,mixedCase
matrices,1,,,,,,,,,1,lowercase
minticks,1,,,,,,,,,1,lowercase
numeric_tuple,2,,,,,,,,,2,lower_case_with_underscores
group_count_template,2,,,,,,,,,2,lower_case_with_underscores
test_mixed_freq_second_millisecond,1,1,,,,,,,,,lower_case_with_underscores
_convert_slice_indexer_getitem,2,1,,,,,,,,1,lower_case_with_underscores
i_index1,3,,,,,,,,,3,lower_case_with_underscores
test_guess_datetime_format_with_dayfirst,1,1,,,,,,,,,lower_case_with_underscores
newbyteorder,2,,,,,,,,,2,lowercase
ax0_blk_indexer,3,,,,,,,,,3,lower_case_with_underscores
smaller_frame,8,,,,,,,,,8,lower_case_with_underscores
_concat_date_cols,4,1,,,,,,,,3,lower_case_with_underscores
nlev,14,,,,,,,,,14,lowercase
_safe_update,3,1,,,,,,,,2,lower_case_with_underscores
test_object_array_eq_ne,1,1,,,,,,,,,lower_case_with_underscores
ival_D_sunday,3,,,,,,,,,3,ugly
Index,907,,1,76,,,,,,830,CapitalizedWords
uniqs,3,,,,,,,,,3,lowercase
short_hash,2,,,,,,,,,2,lower_case_with_underscores
IntVector,5,,,,,,,,,5,CapitalizedWords
i_index2,3,,,,,,,,,3,lower_case_with_underscores
zf,5,,,,,,,,,5,lowercase
test_gradient2,1,1,,,,,,,,,lower_case_with_underscores
read_store_table,1,,,,,,,,,1,lower_case_with_underscores
_monthly_finder,3,1,,,,,,,,2,lower_case_with_underscores
titanic,2,,,,,,,,,2,lowercase
IntIndex,26,,,6,,,,,,20,CapitalizedWords
zz,2,,,,,,,,,2,lowercase
outer2,2,,,,,,,,,2,lowercase
download,5,1,,1,,,,,,3,lowercase
test_setitem_single_column_mixed_datetime,1,1,,,,,,,,,lower_case_with_underscores
subIndex,9,,,,,,,,,9,mixedCase
test_stack_int_level_names,1,1,,,,,,,,,lower_case_with_underscores
hspace,5,,,,,,5,,,,lowercase
result_df,11,,,,,,,,,11,lower_case_with_underscores
TestOperationsPythonPandas,2,,1,,,,,,,1,CapitalizedWords
by_commit,2,,,,,,,,,2,lower_case_with_underscores
_consolidate,4,1,,,,,,,,3,lowercase
font,6,,,,,,,,,6,lowercase
clevels,6,,,,,,,,,6,lowercase
test_repr_to_string,1,1,,,,,,,,,lower_case_with_underscores
test_repr_with_unicode_data,1,1,,,,,,,,,lower_case_with_underscores
asfreq,313,3,,1,,,,,,309,lowercase
test_categories_assigments,1,1,,,,,,,,,lower_case_with_underscores
test_get_combined_index,1,1,,,,,,,,,lower_case_with_underscores
gen2,5,,,,,,,,,5,lowercase
src_link,3,,,,,,,,,3,lower_case_with_underscores
gen1,2,,,,,,,,,2,lowercase
cell,81,,,2,,,,,,79,lowercase
_get_with,2,1,,,,,,,,1,lower_case_with_underscores
plot_html_show_formats,1,,,,,,,,,1,lower_case_with_underscores
align_copy,5,,,,,,,,,5,lower_case_with_underscores
test_compare_2000,1,1,,,,,,,,,lower_case_with_underscores
start_lineno,15,,,,,,,,,15,lower_case_with_underscores
klass,175,,,,,,21,,,154,lowercase
name_width,3,,,,,,,,,3,lower_case_with_underscores
wide_df,2,,,,,,,,,2,lower_case_with_underscores
test_union_not_cacheable,1,1,,,,,,,,,lower_case_with_underscores
test_month_end_index_creation,1,1,,,,,,,,,lower_case_with_underscores
read_clipboard,8,1,,2,,,,,,5,lower_case_with_underscores
to_block_index,6,,,,,,,,,6,lower_case_with_underscores
tmp_dir,10,,,,,,,,,10,lower_case_with_underscores
