name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
format_parts,4,,,,,,,,,4,lower_case_with_underscores
YourUploadIE,2,,1,1,,,,,,,CapitalizedWords
jsinterp,1,,,1,,,,,,,lowercase
YoutubeBaseInfoExtractor,5,,1,,,,,,,4,CapitalizedWords
_TWOFACTOR_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_set_language,2,1,,,,,,,,1,lower_case_with_underscores
galx,2,,,,,,,,,2,lowercase
tfa_code,3,,,,,,,,,3,lower_case_with_underscores
M,2,,,,,,,,,2,B
U,2,,,,,,,,,2,B
secTok,2,,,,,,,,,2,mixedCase
timeStmp,2,,,,,,,,,2,mixedCase
tfa_form_strs,2,,,,,,,,,2,lower_case_with_underscores
tfa_form,2,,,,,,,,,2,lower_case_with_underscores
tfa_data,2,,,,,,,,,2,lower_case_with_underscores
tfa_req,2,,,,,,,,,2,lower_case_with_underscores
tfa_results,5,,,,,,,,,5,lower_case_with_underscores
_NEXT_URL_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_player_cache,4,,,,,,,,,4,lower_case_with_underscores
report_video_info_webpage_download,2,1,,,,,,,,1,lower_case_with_underscores
report_information_extraction,2,1,,,,,,,,1,lower_case_with_underscores
report_unavailable_format,1,1,,,,,,,,,lower_case_with_underscores
report_rtmp_download,2,1,,,,,,,,1,lower_case_with_underscores
_signature_cache_id,4,1,,,,,,,,3,lower_case_with_underscores
example_sig,8,,,,,3,,,,5,lower_case_with_underscores
_extract_signature_function,2,1,,,,,,,,1,lower_case_with_underscores
id_m,4,,,,,,,,,4,lower_case_with_underscores
player_type,7,,,,,,,,,7,lower_case_with_underscores
func_id,5,,,,,,,,,5,lower_case_with_underscores
cache_spec,8,,,,,,,,,8,lower_case_with_underscores
test_string,4,,,,,,,,,4,lower_case_with_underscores
cache_res,4,,,,,,,,,4,lower_case_with_underscores
_print_sig_code,2,1,,,,,,,,1,lower_case_with_underscores
gen_sig_code,2,1,,,,,,,,1,lower_case_with_underscores
_genslice,3,1,,,,,,,,2,lowercase
step,13,,,,,1,,,,12,lowercase
starts,2,,,,,,,,,2,lowercase
ends,2,,,,,,,,,2,lowercase
steps,2,,,,,,,,,2,lowercase
prev,7,,,,,,,,,7,lowercase
expr_code,2,,,,,,,,,2,lower_case_with_underscores
signature_id_tuple,2,,,,,,,,,2,lower_case_with_underscores
jsi,2,,,,,,,,,2,lowercase
initial_function,4,,,,,,,,,4,lower_case_with_underscores
TARGET_CLASSNAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
searched_class,2,,,,,,,,,2,lower_case_with_underscores
_decrypt_signature,3,1,,,,,,,,2,lower_case_with_underscores
age_gate,9,,,,,2,,,,7,lower_case_with_underscores
subs_doc,2,,,,,,,,,2,lower_case_with_underscores
caption_url,3,,,,,,,,,3,lower_case_with_underscores
list_params,2,,,,,,,,,2,lower_case_with_underscores
list_url,2,,,,,,,,,2,lower_case_with_underscores
caption_list,3,,,,,,,,,3,lower_case_with_underscores
original_lang_node,4,,,,,,,,,4,lower_case_with_underscores
original_lang,2,,,,,,,,,2,lower_case_with_underscores
caption_kind,2,,,,,,,,,2,lower_case_with_underscores
lang_node,2,,,,,,,,,2,lower_case_with_underscores
_extract_from_m3u8,2,1,,,,,,,,1,lower_case_with_underscores
url_map,8,,,,,,,,,8,lower_case_with_underscores
_get_urls,2,1,,,,,,,,1,lower_case_with_underscores
_manifest,2,,,,,1,,,,1,lowercase
formats_urls,2,,,,,,,,,2,lower_case_with_underscores
itag,6,,,,,,,,,6,lowercase
_extract_annotations,2,1,,,,,,,,1,lower_case_with_underscores
_parse_dash_manifest,2,1,,,,,,,,1,lower_case_with_underscores
dash_manifest_url,6,,,,,1,,,,5,lower_case_with_underscores
decrypt_sig,2,1,,,,,,,,1,lower_case_with_underscores
dec_s,2,,,,,,,,,2,lower_case_with_underscores
dash_doc,2,,,,,,,,,2,lower_case_with_underscores
existing_format,2,,,,,,,,,2,lower_case_with_underscores
fo,3,,,,,,,,,3,lowercase
video_webpage,16,,,,,,,,,16,lower_case_with_underscores
embed_webpage,3,,,,,,,,,3,lower_case_with_underscores
video_info_url,4,,,,,,,,,4,lower_case_with_underscores
video_info_webpage,4,,,,,,,,,4,lower_case_with_underscores
ytplayer_config,2,,,,,,,,,2,lower_case_with_underscores
el_type,2,,,,,,,,,2,lower_case_with_underscores
m_thumb,3,,,,,,,,,3,lower_case_with_underscores
m_cat_container,3,,,,,,,,,3,lower_case_with_underscores
video_categories,3,,,,,,,,,3,lower_case_with_underscores
fd_mobj,3,,,,,,,,,3,lower_case_with_underscores
count_name,3,,,,,1,,,,2,lower_case_with_underscores
video_annotations,3,,,,,,,,,3,lower_case_with_underscores
_map_to_format_list,3,1,,,,,,,,2,lower_case_with_underscores
urlmap,2,,,,,1,,,,1,lowercase
dct,3,,,,,,,,,3,lowercase
encoded_url_map,3,,,,,,,,,3,lower_case_with_underscores
url_data_str,2,,,,,,,,,2,lower_case_with_underscores
encrypted_sig,3,,,,,,,,,3,lower_case_with_underscores
jsplayer_url_json,2,,,,,,,,,2,lower_case_with_underscores
player_url_json,2,,,,,,,,,2,lower_case_with_underscores
player_version,5,,,,,,,,,5,lower_case_with_underscores
player_desc,4,,,,,,,,,4,lower_case_with_underscores
parts_sizes,2,,,,,,,,,2,lower_case_with_underscores
dash_mpd,3,,,,,,,,,3,lower_case_with_underscores
dash_formats,2,,,,,,,,,2,lower_case_with_underscores
_VIDEO_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_ids_to_results,5,1,,,,,,,,4,lower_case_with_underscores
_extract_mix,2,1,,,,,,,,1,lower_case_with_underscores
search_title,4,,,,,,,,,4,lower_case_with_underscores
title_span,2,,,,,,,,,2,lower_case_with_underscores
url_results,8,,,,,,,,,8,lower_case_with_underscores
query_dict,3,,,,,,,,,3,lower_case_with_underscores
more_widget_html,9,,,,,,,,,9,lower_case_with_underscores
content_html,10,,,,,,,,,10,lower_case_with_underscores
page_num,4,,,,,,,,,4,lower_case_with_underscores
new_ids,6,,,,,,,,,6,lower_case_with_underscores
YoutubeTopListIE,2,,1,1,,,,,,,CapitalizedWords
channel_page,6,,,,,,,,,6,lower_case_with_underscores
video_re,2,,,,,,,,,2,lower_case_with_underscores
YoutubeChannelIE,2,,1,1,,,,,,,CapitalizedWords
extract_videos_from_page,3,1,,,,,,,,2,lower_case_with_underscores
autogenerated,2,,,,,,,,,2,lowercase
_entries,2,1,,,,,,,,1,lowercase
YoutubeUserIE,3,,1,1,,,,,,1,CapitalizedWords
_GDATA_PAGE_SIZE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
_GDATA_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
klass,7,,,,,,,,,7,lowercase
download_page,2,1,,,,,,,,1,lower_case_with_underscores
start_index,4,,,,,,,,,4,lower_case_with_underscores
gdata_url,2,,,,,,,,,2,lower_case_with_underscores
YoutubeSearchIE,4,,1,1,,,,,,2,CapitalizedWords
YoutubeSearchDateIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeSearchURLIE,2,,1,1,,,,,,,CapitalizedWords
result_code,2,,,,,,,,,2,lower_case_with_underscores
part_codes,2,,,,,,,,,2,lower_case_with_underscores
part_code,3,,,,,,,,,3,lower_case_with_underscores
part_title,2,,,,,,,,,2,lower_case_with_underscores
part_url_snippet,2,,,,,,,,,2,lower_case_with_underscores
part_url,2,,,,,,,,,2,lower_case_with_underscores
YoutubeShowIE,2,,1,1,,,,,,,CapitalizedWords
m_seasons,3,,,,,,,,,3,lower_case_with_underscores
season,2,,,,,,,,,2,lowercase
YoutubeFeedsInfoExtractor,4,,1,,,,,,,3,CapitalizedWords
_PERSONAL_FEED,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
_FEED_TEMPLATE,2,1,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_FEED_NAME,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
feed_entries,3,,,,,,,,,3,lower_case_with_underscores
paging,3,,,,,,,,,3,lowercase
feed_html,3,,,,,,,,,3,lower_case_with_underscores
load_more_widget_html,2,,,,,,,,,2,lower_case_with_underscores
m_ids,2,,,,,,,,,2,lower_case_with_underscores
_PLAYLIST_TITLE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
YoutubeRecommendedIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeWatchLaterIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeHistoryIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeFavouritesIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeSubscriptionsIE,2,,1,1,,,,,,,CapitalizedWords
YoutubeTruncatedURLIE,2,,1,1,,,,,,,CapitalizedWords
uploader_node,3,,,,,,,,,3,lower_case_with_underscores
uploader_id_node,3,,,,,,,,,3,lower_case_with_underscores
xml_to_format,2,1,,,,,,,,1,lower_case_with_underscores
is_available,2,,,,,,,,,2,lower_case_with_underscores
format_m,5,,,,,,,,,5,lower_case_with_underscores
vbr_node,3,,,,,,,,,3,lower_case_with_underscores
width_node,3,,,,,,,,,3,lower_case_with_underscores
height_node,3,,,,,,,,,3,lower_case_with_underscores
format_nodes,2,,,,,,,,,2,lower_case_with_underscores
ZDFIE,2,,1,1,,,,,,,UPPERCASE
ZDFChannelIE,2,,1,1,,,,,,,CapitalizedWords
_fetch_page,2,1,,,,,,,,1,lower_case_with_underscores
a_type,3,,,,,,,,,3,lower_case_with_underscores
a_id,2,,,,,,,,,2,lower_case_with_underscores
ZingMp3BaseInfoExtractor,3,,1,,,,,,,2,CapitalizedWords
_extract_item,3,1,,,,,,,,2,lower_case_with_underscores
_extract_player_xml,3,1,,,,,,,,2,lower_case_with_underscores
player_xml_url,6,,,,,1,,,,5,lower_case_with_underscores
player_xml,2,,,,,,,,,2,lower_case_with_underscores
ZingMp3SongIE,2,,1,1,,,,,,,CapitalizedWords
matched,6,,,,,,,,,6,lowercase
ZingMp3AlbumIE,2,,1,1,,,,,,,CapitalizedWords
abc,1,,,1,,,,,,,lowercase
academicearth,1,,,1,,,,,,,lowercase
addanime,1,,,1,,,,,,,lowercase
adobetv,1,,,1,,,,,,,lowercase
adultswim,1,,,1,,,,,,,lowercase
aftonbladet,1,,,1,,,,,,,lowercase
aljazeera,1,,,1,,,,,,,lowercase
alphaporno,1,,,1,,,,,,,lowercase
anitube,1,,,1,,,,,,,lowercase
anysex,1,,,1,,,,,,,lowercase
aol,1,,,1,,,,,,,lowercase
allocine,1,,,1,,,,,,,lowercase
aparat,1,,,1,,,,,,,lowercase
appletrailers,1,,,1,,,,,,,lowercase
archiveorg,1,,,1,,,,,,,lowercase
ard,1,,,1,,,,,,,lowercase
arte,1,,,1,,,,,,,lowercase
atresplayer,1,,,1,,,,,,,lowercase
audiomack,1,,,1,,,,,,,lowercase
auengine,1,,,1,,,,,,,lowercase
azubu,1,,,1,,,,,,,lowercase
bambuser,1,,,1,,,,,,,lowercase
bandcamp,1,,,1,,,,,,,lowercase
bbccouk,1,,,1,,,,,,,lowercase
beeg,1,,,1,,,,,,,lowercase
behindkink,1,,,1,,,,,,,lowercase
bet,1,,,1,,,,,,,lowercase
bild,1,,,1,,,,,,,lowercase
bilibili,1,,,1,,,,,,,lowercase
blinkx,1,,,1,,,,,,,lowercase
bliptv,1,,,1,,,,,,,lowercase
bloomberg,1,,,1,,,,,,,lowercase
bpb,1,,,1,,,,,,,lowercase
breakcom,1,,,1,,,,,,,lowercase
buzzfeed,1,,,1,,,,,,,lowercase
byutv,1,,,1,,,,,,,lowercase
c56,1,,,1,,,,,,,lowercase
canal13cl,1,,,1,,,,,,,lowercase
canalplus,1,,,1,,,,,,,lowercase
canalc2,1,,,1,,,,,,,lowercase
cbs,1,,,1,,,,,,,lowercase
cbsnews,1,,,1,,,,,,,lowercase
ceskatelevize,1,,,1,,,,,,,lowercase
channel9,1,,,1,,,,,,,lowercase
chilloutzone,1,,,1,,,,,,,lowercase
cinchcast,1,,,1,,,,,,,lowercase
clipfish,1,,,1,,,,,,,lowercase
cliphunter,1,,,1,,,,,,,lowercase
clipsyndicate,1,,,1,,,,,,,lowercase
cloudy,1,,,1,,,,,,,lowercase
clubic,1,,,1,,,,,,,lowercase
cmt,1,,,1,,,,,,,lowercase
cnet,1,,,1,,,,,,,lowercase
cnn,1,,,1,,,,,,,lowercase
collegehumor,1,,,1,,,,,,,lowercase
comedycentral,1,,,1,,,,,,,lowercase
comcarcoff,1,,,1,,,,,,,lowercase
cracked,1,,,1,,,,,,,lowercase
criterion,1,,,1,,,,,,,lowercase
crunchyroll,1,,,1,,,,,,,lowercase
cspan,1,,,1,,,,,,,lowercase
dailymotion,1,,,1,,,,,,,lowercase
daum,1,,,1,,,,,,,lowercase
dbtv,1,,,1,,,,,,,lowercase
deezer,1,,,1,,,,,,,lowercase
dfb,1,,,1,,,,,,,lowercase
dotsub,1,,,1,,,,,,,lowercase
dreisat,1,,,1,,,,,,,lowercase
drtuber,1,,,1,,,,,,,lowercase
drtv,1,,,1,,,,,,,lowercase
dvtv,1,,,1,,,,,,,lowercase
defense,1,,,1,,,,,,,lowercase
divxstage,1,,,1,,,,,,,lowercase
dropbox,1,,,1,,,,,,,lowercase
ebaumsworld,1,,,1,,,,,,,lowercase
echomsk,1,,,1,,,,,,,lowercase
ehow,1,,,1,,,,,,,lowercase
eighttracks,1,,,1,,,,,,,lowercase
einthusan,1,,,1,,,,,,,lowercase
eitb,1,,,1,,,,,,,lowercase
ellentv,1,,,1,,,,,,,lowercase
elpais,1,,,1,,,,,,,lowercase
empflix,1,,,1,,,,,,,lowercase
engadget,1,,,1,,,,,,,lowercase
eporner,1,,,1,,,,,,,lowercase
eroprofile,1,,,1,,,,,,,lowercase
escapist,1,,,1,,,,,,,lowercase
everyonesmixtape,1,,,1,,,,,,,lowercase
exfm,1,,,1,,,,,,,lowercase
expotv,1,,,1,,,,,,,lowercase
extremetube,1,,,1,,,,,,,lowercase
facebook,1,,,1,,,,,,,lowercase
faz,1,,,1,,,,,,,lowercase
fc2,1,,,1,,,,,,,lowercase
firedrive,1,,,1,,,,,,,lowercase
firstpost,1,,,1,,,,,,,lowercase
firsttv,1,,,1,,,,,,,lowercase
fivemin,1,,,1,,,,,,,lowercase
fktv,1,,,1,,,,,,,lowercase
flickr,1,,,1,,,,,,,lowercase
folketinget,1,,,1,,,,,,,lowercase
fourtube,1,,,1,,,,,,,lowercase
foxgay,1,,,1,,,,,,,lowercase
foxnews,1,,,1,,,,,,,lowercase
franceculture,1,,,1,,,,,,,lowercase
franceinter,1,,,1,,,,,,,lowercase
francetv,1,,,1,,,,,,,lowercase
freesound,1,,,1,,,,,,,lowercase
freespeech,1,,,1,,,,,,,lowercase
freevideo,1,,,1,,,,,,,lowercase
funnyordie,1,,,1,,,,,,,lowercase
gamekings,1,,,1,,,,,,,lowercase
gameone,1,,,1,,,,,,,lowercase
gamespot,1,,,1,,,,,,,lowercase
gamestar,1,,,1,,,,,,,lowercase
gametrailers,1,,,1,,,,,,,lowercase
gdcvault,1,,,1,,,,,,,lowercase
giantbomb,1,,,1,,,,,,,lowercase
glide,1,,,1,,,,,,,lowercase
globo,1,,,1,,,,,,,lowercase
godtube,1,,,1,,,,,,,lowercase
goldenmoustache,1,,,1,,,,,,,lowercase
golem,1,,,1,,,,,,,lowercase
googleplus,1,,,1,,,,,,,lowercase
googlesearch,1,,,1,,,,,,,lowercase
gorillavid,1,,,1,,,,,,,lowercase
goshgay,1,,,1,,,,,,,lowercase
grooveshark,1,,,1,,,,,,,lowercase
groupon,1,,,1,,,,,,,lowercase
hark,1,,,1,,,,,,,lowercase
heise,1,,,1,,,,,,,lowercase
hellporno,1,,,1,,,,,,,lowercase
helsinki,1,,,1,,,,,,,lowercase
hentaistigma,1,,,1,,,,,,,lowercase
hitbox,1,,,1,,,,,,,lowercase
hornbunny,1,,,1,,,,,,,lowercase
hostingbulk,1,,,1,,,,,,,lowercase
hotnewhiphop,1,,,1,,,,,,,lowercase
howcast,1,,,1,,,,,,,lowercase
howstuffworks,1,,,1,,,,,,,lowercase
huffpost,1,,,1,,,,,,,lowercase
hypem,1,,,1,,,,,,,lowercase
iconosquare,1,,,1,,,,,,,lowercase
ign,1,,,1,,,,,,,lowercase
imdb,1,,,1,,,,,,,lowercase
ina,1,,,1,,,,,,,lowercase
infoq,1,,,1,,,,,,,lowercase
instagram,1,,,1,,,,,,,lowercase
iprima,1,,,1,,,,,,,lowercase
ivi,1,,,1,,,,,,,lowercase
izlesene,1,,,1,,,,,,,lowercase
jadorecettepub,1,,,1,,,,,,,lowercase
jeuxvideo,1,,,1,,,,,,,lowercase
jove,1,,,1,,,,,,,lowercase
jukebox,1,,,1,,,,,,,lowercase
jpopsukitv,1,,,1,,,,,,,lowercase
kankan,1,,,1,,,,,,,lowercase
keezmovies,1,,,1,,,,,,,lowercase
khanacademy,1,,,1,,,,,,,lowercase
kickstarter,1,,,1,,,,,,,lowercase
keek,1,,,1,,,,,,,lowercase
kontrtube,1,,,1,,,,,,,lowercase
krasview,1,,,1,,,,,,,lowercase
ku6,1,,,1,,,,,,,lowercase
la7,1,,,1,,,,,,,lowercase
laola1tv,1,,,1,,,,,,,lowercase
lifenews,1,,,1,,,,,,,lowercase
liveleak,1,,,1,,,,,,,lowercase
livestream,1,,,1,,,,,,,lowercase
lrt,1,,,1,,,,,,,lowercase
lynda,1,,,1,,,,,,,lowercase
m6,1,,,1,,,,,,,lowercase
macgamestore,1,,,1,,,,,,,lowercase
mailru,1,,,1,,,,,,,lowercase
malemotion,1,,,1,,,,,,,lowercase
mdr,1,,,1,,,,,,,lowercase
metacafe,1,,,1,,,,,,,lowercase
metacritic,1,,,1,,,,,,,lowercase
mgoon,1,,,1,,,,,,,lowercase
minhateca,1,,,1,,,,,,,lowercase
ministrygrid,1,,,1,,,,,,,lowercase
mit,1,,,1,,,,,,,lowercase
mixcloud,1,,,1,,,,,,,lowercase
mlb,1,,,1,,,,,,,lowercase
mpora,1,,,1,,,,,,,lowercase
moevideo,1,,,1,,,,,,,lowercase
mofosex,1,,,1,,,,,,,lowercase
mojvideo,1,,,1,,,,,,,lowercase
moniker,1,,,1,,,,,,,lowercase
mooshare,1,,,1,,,,,,,lowercase
morningstar,1,,,1,,,,,,,lowercase
motherless,1,,,1,,,,,,,lowercase
motorsport,1,,,1,,,,,,,lowercase
movieclips,1,,,1,,,,,,,lowercase
moviezine,1,,,1,,,,,,,lowercase
movshare,1,,,1,,,,,,,lowercase
muenchentv,1,,,1,,,,,,,lowercase
musicplayon,1,,,1,,,,,,,lowercase
musicvault,1,,,1,,,,,,,lowercase
muzu,1,,,1,,,,,,,lowercase
myspace,1,,,1,,,,,,,lowercase
myspass,1,,,1,,,,,,,lowercase
myvideo,1,,,1,,,,,,,lowercase
myvidster,1,,,1,,,,,,,lowercase
naver,1,,,1,,,,,,,lowercase
nba,1,,,1,,,,,,,lowercase
nbc,1,,,1,,,,,,,lowercase
ndr,1,,,1,,,,,,,lowercase
ndtv,1,,,1,,,,,,,lowercase
nerdcubed,1,,,1,,,,,,,lowercase
newgrounds,1,,,1,,,,,,,lowercase
newstube,1,,,1,,,,,,,lowercase
nfb,1,,,1,,,,,,,lowercase
nfl,1,,,1,,,,,,,lowercase
nhl,1,,,1,,,,,,,lowercase
niconico,1,,,1,,,,,,,lowercase
ninegag,1,,,1,,,,,,,lowercase
noco,1,,,1,,,,,,,lowercase
normalboots,1,,,1,,,,,,,lowercase
nosvideo,1,,,1,,,,,,,lowercase
nowness,1,,,1,,,,,,,lowercase
nowvideo,1,,,1,,,,,,,lowercase
npo,1,,,1,,,,,,,lowercase
nrk,1,,,1,,,,,,,lowercase
ntv,1,,,1,,,,,,,lowercase
nytimes,1,,,1,,,,,,,lowercase
nuvid,1,,,1,,,,,,,lowercase
oktoberfesttv,1,,,1,,,,,,,lowercase
openfilm,1,,,1,,,,,,,lowercase
orf,1,,,1,,,,,,,lowercase
parliamentliveuk,1,,,1,,,,,,,lowercase
patreon,1,,,1,,,,,,,lowercase
pbs,1,,,1,,,,,,,lowercase
phoenix,1,,,1,,,,,,,lowercase
photobucket,1,,,1,,,,,,,lowercase
planetaplay,1,,,1,,,,,,,lowercase
played,1,,,1,,,,,,,lowercase
playfm,1,,,1,,,,,,,lowercase
playvid,1,,,1,,,,,,,lowercase
podomatic,1,,,1,,,,,,,lowercase
pornhd,1,,,1,,,,,,,lowercase
pornhub,1,,,1,,,,,,,lowercase
pornotube,1,,,1,,,,,,,lowercase
pornoxo,1,,,1,,,,,,,lowercase
promptfile,1,,,1,,,,,,,lowercase
prosiebensat1,1,,,1,,,,,,,lowercase
pyvideo,1,,,1,,,,,,,lowercase
quickvid,1,,,1,,,,,,,lowercase
radiode,1,,,1,,,,,,,lowercase
radiofrance,1,,,1,,,,,,,lowercase
rai,1,,,1,,,,,,,lowercase
rbmaradio,1,,,1,,,,,,,lowercase
redtube,1,,,1,,,,,,,lowercase
restudy,1,,,1,,,,,,,lowercase
reverbnation,1,,,1,,,,,,,lowercase
ringtv,1,,,1,,,,,,,lowercase
ro220,1,,,1,,,,,,,lowercase
rottentomatoes,1,,,1,,,,,,,lowercase
roxwel,1,,,1,,,,,,,lowercase
rtbf,1,,,1,,,,,,,lowercase
rtlnl,1,,,1,,,,,,,lowercase
rtlnow,1,,,1,,,,,,,lowercase
rtp,1,,,1,,,,,,,lowercase
rts,1,,,1,,,,,,,lowercase
rtve,1,,,1,,,,,,,lowercase
ruhd,1,,,1,,,,,,,lowercase
rutube,1,,,1,,,,,,,lowercase
sapo,1,,,1,,,,,,,lowercase
savefrom,1,,,1,,,,,,,lowercase
sbs,1,,,1,,,,,,,lowercase
scivee,1,,,1,,,,,,,lowercase
screencast,1,,,1,,,,,,,lowercase
screencastomatic,1,,,1,,,,,,,lowercase
screenwavemedia,1,,,1,,,,,,,lowercase
servingsys,1,,,1,,,,,,,lowercase
sexu,1,,,1,,,,,,,lowercase
sexykarma,1,,,1,,,,,,,lowercase
shared,1,,,1,,,,,,,lowercase
sharesix,1,,,1,,,,,,,lowercase
sina,1,,,1,,,,,,,lowercase
slideshare,1,,,1,,,,,,,lowercase
slutload,1,,,1,,,,,,,lowercase
snotr,1,,,1,,,,,,,lowercase
sockshare,1,,,1,,,,,,,lowercase
sohu,1,,,1,,,,,,,lowercase
soundgasm,1,,,1,,,,,,,lowercase
southpark,1,,,1,,,,,,,lowercase
space,1,,,1,,,,,,,lowercase
spankwire,1,,,1,,,,,,,lowercase
spiegel,1,,,1,,,,,,,lowercase
spike,1,,,1,,,,,,,lowercase
sport5,1,,,1,,,,,,,lowercase
sportbox,1,,,1,,,,,,,lowercase
sportdeutschland,1,,,1,,,,,,,lowercase
srmediathek,1,,,1,,,,,,,lowercase
stanfordoc,1,,,1,,,,,,,lowercase
steam,1,,,1,,,,,,,lowercase
streamcloud,1,,,1,,,,,,,lowercase
streamcz,1,,,1,,,,,,,lowercase
sunporno,1,,,1,,,,,,,lowercase
swrmediathek,1,,,1,,,,,,,lowercase
syfy,1,,,1,,,,,,,lowercase
sztvhu,1,,,1,,,,,,,lowercase
tagesschau,1,,,1,,,,,,,lowercase
tapely,1,,,1,,,,,,,lowercase
tass,1,,,1,,,,,,,lowercase
teachertube,1,,,1,,,,,,,lowercase
teachingchannel,1,,,1,,,,,,,lowercase
teamcoco,1,,,1,,,,,,,lowercase
techtalks,1,,,1,,,,,,,lowercase
ted,1,,,1,,,,,,,lowercase
telebruxelles,1,,,1,,,,,,,lowercase
telecinco,1,,,1,,,,,,,lowercase
telemb,1,,,1,,,,,,,lowercase
teletask,1,,,1,,,,,,,lowercase
tenplay,1,,,1,,,,,,,lowercase
testurl,1,,,1,,,,,,,lowercase
tf1,1,,,1,,,,,,,lowercase
theonion,1,,,1,,,,,,,lowercase
theplatform,1,,,1,,,,,,,lowercase
thesixtyone,1,,,1,,,,,,,lowercase
thisav,1,,,1,,,,,,,lowercase
tinypic,1,,,1,,,,,,,lowercase
tlc,1,,,1,,,,,,,lowercase
tmz,1,,,1,,,,,,,lowercase
thvideo,1,,,1,,,,,,,lowercase
toutv,1,,,1,,,,,,,lowercase
toypics,1,,,1,,,,,,,lowercase
traileraddict,1,,,1,,,,,,,lowercase
trilulilu,1,,,1,,,,,,,lowercase
trutube,1,,,1,,,,,,,lowercase
tube8,1,,,1,,,,,,,lowercase
tudou,1,,,1,,,,,,,lowercase
tumblr,1,,,1,,,,,,,lowercase
tunein,1,,,1,,,,,,,lowercase
turbo,1,,,1,,,,,,,lowercase
tutv,1,,,1,,,,,,,lowercase
tvigle,1,,,1,,,,,,,lowercase
tvp,1,,,1,,,,,,,lowercase
tvplay,1,,,1,,,,,,,lowercase
twentyfourvideo,1,,,1,,,,,,,lowercase
twitch,1,,,1,,,,,,,lowercase
ubu,1,,,1,,,,,,,lowercase
udemy,1,,,1,,,,,,,lowercase
unistra,1,,,1,,,,,,,lowercase
urort,1,,,1,,,,,,,lowercase
ustream,1,,,1,,,,,,,lowercase
vbox7,1,,,1,,,,,,,lowercase
veehd,1,,,1,,,,,,,lowercase
veoh,1,,,1,,,,,,,lowercase
vesti,1,,,1,,,,,,,lowercase
vevo,1,,,1,,,,,,,lowercase
vgtv,1,,,1,,,,,,,lowercase
vh1,1,,,1,,,,,,,lowercase
vice,1,,,1,,,,,,,lowercase
viddler,1,,,1,,,,,,,lowercase
videobam,1,,,1,,,,,,,lowercase
videolecturesnet,1,,,1,,,,,,,lowercase
videofyme,1,,,1,,,,,,,lowercase
videomega,1,,,1,,,,,,,lowercase
videopremium,1,,,1,,,,,,,lowercase
videott,1,,,1,,,,,,,lowercase
videoweed,1,,,1,,,,,,,lowercase
vidme,1,,,1,,,,,,,lowercase
vidzi,1,,,1,,,,,,,lowercase
vimeo,1,,,1,,,,,,,lowercase
vimple,1,,,1,,,,,,,lowercase
vine,1,,,1,,,,,,,lowercase
viki,1,,,1,,,,,,,lowercase
vk,1,,,1,,,,,,,lowercase
vodlocker,1,,,1,,,,,,,lowercase
vporn,1,,,1,,,,,,,lowercase
vrt,1,,,1,,,,,,,lowercase
vube,1,,,1,,,,,,,lowercase
vuclip,1,,,1,,,,,,,lowercase
vulture,1,,,1,,,,,,,lowercase
walla,1,,,1,,,,,,,lowercase
washingtonpost,1,,,1,,,,,,,lowercase
wat,1,,,1,,,,,,,lowercase
wayofthemaster,1,,,1,,,,,,,lowercase
wdr,1,,,1,,,,,,,lowercase
weibo,1,,,1,,,,,,,lowercase
wimp,1,,,1,,,,,,,lowercase
wistia,1,,,1,,,,,,,lowercase
worldstarhiphop,1,,,1,,,,,,,lowercase
wrzuta,1,,,1,,,,,,,lowercase
xbef,1,,,1,,,,,,,lowercase
xboxclips,1,,,1,,,,,,,lowercase
xhamster,1,,,1,,,,,,,lowercase
xminus,1,,,1,,,,,,,lowercase
xnxx,1,,,1,,,,,,,lowercase
xvideos,1,,,1,,,,,,,lowercase
xtube,1,,,1,,,,,,,lowercase
xxxymovies,1,,,1,,,,,,,lowercase
yahoo,1,,,1,,,,,,,lowercase
yesjapan,1,,,1,,,,,,,lowercase
ynet,1,,,1,,,,,,,lowercase
youjizz,1,,,1,,,,,,,lowercase
youku,1,,,1,,,,,,,lowercase
youporn,1,,,1,,,,,,,lowercase
yourupload,1,,,1,,,,,,,lowercase
zingmp3,1,,,1,,,,,,,lowercase
_ALL_CLASSES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
ie_name,2,,,,,1,,,,1,lower_case_with_underscores
