name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
SMTP_HOST,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SMTP_STARTTLS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SMTP_SSL,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SMTP_USER,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SMTP_PORT,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SMTP_PASSWORD,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SMTP_MAIL_FROM,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SILENCE_FAB,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TROUBLESHOOTING_LINK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
WTF_CSRF_TIME_LIMIT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
PERMISSION_INSTRUCTIONS_LINK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
BLUEPRINTS,1,,,,,,,,,1,UPPERCASE
TRACKING_URL_TRANSFORMER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
x,71,,,,,15,1,,,55,b
HIVE_POLL_INTERVAL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
ENABLE_JAVASCRIPT_CONTROLS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DASHBOARD_TEMPLATE_ID,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DB_CONNECTION_MUTATOR,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SQL_QUERY_MUTATOR,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
ENABLE_FLASK_COMPRESS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
ENABLE_SCHEDULED_EMAIL_REPORTS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SCHEDULED_EMAIL_DEBUG_MODE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORTS_CRON_RESOLUTION,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORT_FROM_ADDRESS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORT_BCC_ADDRESS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORTS_USER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORTS_SUBJECT_PREFIX,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
EMAIL_REPORTS_WEBDRIVER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
WEBDRIVER_WINDOW,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
WEBDRIVER_CONFIGURATION,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
WEBDRIVER_BASEURL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
BUG_REPORT_URL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DOCUMENTATION_URL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_RELATIVE_START_TIME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_RELATIVE_END_TIME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SQL_VALIDATORS_BY_ENGINE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TALISMAN_ENABLED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TALISMAN_CONFIG,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SESSION_COOKIE_HTTPONLY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SESSION_COOKIE_SECURE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SESSION_COOKIE_SAMESITE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SEND_FILE_MAX_AGE_DEFAULT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
SQLALCHEMY_EXAMPLES_URI,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
cfg_path,4,,,,,,,,,4,lower_case_with_underscores
module,2,,,,,,,,,2,lowercase
modules,3,,,,,,,,,3,lowercase
override_conf,3,,,,,,,,,3,lower_case_with_underscores
load_source,1,,,,,,,,,1,lower_case_with_underscores
key,161,1,,,,24,26,,,110,lowercase
dir,3,,,,,,,,,3,lowercase
isupper,1,,,,,,,,,1,lowercase
setattr,11,,,,,,,,,11,lowercase
getattr,33,,,,,,,,,33,lowercase
find_spec,1,,,,,,,,,1,lower_case_with_underscores
superset_config,3,,,2,,,,,,1,lower_case_with_underscores
*,2,,,2,,,,,,,ugly
date,14,,,4,,,,,,10,lowercase
numpy,13,,,8,,,,,,5,lowercase
np,48,,,,,,,5,,43,lowercase
pandas,34,,,33,,,,,,1,lowercase
pd,132,,,,,,,29,,103,lowercase
maybe_box_datetimelike,2,,,1,,,,,,1,lower_case_with_underscores
dtypes,15,,,2,,,,,,13,lowercase
ExtensionDtype,2,,,1,,,,,,1,CapitalizedWords
JS_MAX_INTEGER,5,,,2,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
INFER_COL_TYPES_THRESHOLD,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
INFER_COL_TYPES_SAMPLE_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
dedup,7,1,,1,,,,,,5,lowercase
l,27,,,,,3,,,,24,b
suffix,6,,,,,2,,,,4,lowercase
case_sensitive,3,,,,,1,1,,,1,lower_case_with_underscores
new_l,3,,,,,,,,,3,lower_case_with_underscores
seen,5,,,,,,,,,5,lowercase
s_fixed_case,5,,,,,,,,,5,lower_case_with_underscores
lower,38,,,,,,4,,,34,lowercase
is_numeric,2,1,,,,,,,,1,lower_case_with_underscores
dtype,54,,,,,4,14,,,36,lowercase
hasattr,22,,,,,,,,,22,lowercase
_is_numeric,1,,,,,,,,,1,lower_case_with_underscores
issubdtype,1,,,,,,,,,1,lowercase
number,1,,,,,,,,,1,lowercase
SupersetDataFrame,31,,1,4,,,,,,26,CapitalizedWords
type_map,5,,,1,,,,,,4,lower_case_with_underscores
cursor_description,15,,,,,4,,,,11,lower_case_with_underscores
db_engine_spec,103,1,,,,2,,,,100,lower_case_with_underscores
column_names,20,1,,,,,,,,19,lower_case_with_underscores
col,326,,,,,7,,,,319,lowercase
tuple,26,,,,,,,,,26,lowercase
column_name,141,,,,,10,47,,,84,lower_case_with_underscores
zip,14,,,,,,,,,14,lowercase
get_pandas_dtype,4,3,,,,,,,,1,lower_case_with_underscores
array,3,,,,,,,,,3,lowercase
reshape,1,,,,,,,,,1,lowercase
column,109,,,11,,5,,,,93,lowercase
Series,9,,,,,,,,,9,CapitalizedWords
i,117,,,,,,,,,117,b
enumerate,27,,,,,,,,,27,lowercase
df,549,,,,,64,6,,,479,lowercase
DataFrame,40,,,,,,,,,40,CapitalizedWords
columns,244,1,,,,12,25,,,206,lowercase
infer_objects,1,,,,,,,,,1,lower_case_with_underscores
_type_dict,3,,,,,,,,,3,lower_case_with_underscores
get_datatype,7,2,,,,,,,,5,lower_case_with_underscores
raw_df,10,1,,,,,,,,9,lower_case_with_underscores
property,130,,,,,,,,,130,lowercase
size,7,1,,,,,1,,,5,lowercase
index,86,2,,,,1,32,,,51,lowercase
format_data,4,1,,,,,,,,3,lower_case_with_underscores
cls,362,,,,,211,2,,,149,lowercase
k,117,,,,,3,,,,114,b
atleast_1d,1,,,,,,,,,1,lower_case_with_underscores
row,71,,,,,,,,,71,lowercase
d,264,,,,,17,,,,247,b
items,56,,,,,4,,,,52,lowercase
isinstance,117,,,,,,,,,117,lowercase
abs,3,,,,,,,,,3,lowercase
classmethod,210,,,,,,,,,210,lowercase
db_type,2,1,,,,,,,,1,lower_case_with_underscores
kind,4,,,,,,,,,4,lowercase
char,1,,,,,,,,,1,lowercase
datetime_conversion_rate,2,1,,,,,,,,1,lower_case_with_underscores
data_series,2,,,,,1,,,,1,lower_case_with_underscores
success,3,,,,,,,,,3,lowercase
total,3,,,,,,,,,3,lowercase
value,137,,,,,14,9,,,114,lowercase
to_datetime,11,,,,,,,,,11,lower_case_with_underscores
is_date,3,1,,,,,,,,2,lower_case_with_underscores
np_dtype,4,,,,,1,,,,3,lower_case_with_underscores
db_type_str,7,,,,,1,,,,6,lower_case_with_underscores
looks_daty,3,1,,,,,,,,2,lower_case_with_underscores
any,12,,,,,,,,,12,lowercase
startswith,18,,,,,,,,,18,lowercase
ss,2,,,,,,,,,2,lowercase
staticmethod,35,,,,,,,,,35,lowercase
is_dimension,2,1,,,,,,,,1,lower_case_with_underscores
is_id,3,1,,,,,,,,2,lower_case_with_underscores
endswith,5,,,,,,,,,5,lowercase
agg_func,2,1,,,,,,,,1,lower_case_with_underscores
issubclass,5,,,,,,,,,5,lowercase
generic,1,,,,,,,,,1,lowercase
empty,13,,,,,,,,,13,lowercase
sample_size,3,,,,,,,,,3,lower_case_with_underscores
min,19,,,,,,5,,,14,lowercase
sample,6,,,,,,,,,6,lowercase
keys,62,,,,,1,,,,61,lowercase
upper,33,,,,,,4,,,29,lowercase
iloc,1,,,,,,,,,1,lowercase
float,11,,,,,,,,,11,lowercase
pop,27,,,,,,,,,27,lowercase
SupersetException,35,,1,10,,,,,,24,CapitalizedWords
status,112,,,,,4,42,,,66,lowercase
msg,87,,,,,5,,,,82,lowercase
super,73,,,,,,,,,73,lowercase
SupersetTimeoutException,5,,1,2,,,,,,2,CapitalizedWords
SupersetSecurityException,13,,1,4,,,,,,8,CapitalizedWords
link,14,2,,,,2,3,,,7,lowercase
NoDataException,1,,1,,,,,,,,CapitalizedWords
NullValueException,3,,1,1,,,,,,1,CapitalizedWords
SupersetTemplateException,6,,1,1,,,,,,4,CapitalizedWords
SpatialException,6,,1,2,,,,,,3,CapitalizedWords
DatabaseNotFound,5,,1,2,,,,,,2,CapitalizedWords
fieldwidgets,4,,,4,,,,,,,lowercase
BS3TextFieldWidget,12,,,2,,,,,,10,CapitalizedWords
wtforms,13,,,13,,,,,,,lowercase
Field,7,,,3,,,,,,4,CapitalizedWords
CommaSeparatedListField,5,,1,2,,,,,,2,CapitalizedWords
widget,16,,,,,,15,,,1,lowercase
_value,1,1,,,,,,,,,lowercase
process_formdata,3,1,,,,,,,,2,lower_case_with_underscores
valuelist,3,,,,,1,,,,2,lowercase
filter_not_empty_values,8,1,,2,,,,,,5,lower_case_with_underscores
inspect,14,,,6,,,,,,8,lowercase
random,11,,,4,,,,,,7,lowercase
time,26,,,10,,1,,,,15,lowercase
uuid,17,,,8,,,,,,9,lowercase
timedelta,56,,,12,,,,,,44,lowercase
Optional,193,,,30,,,,,,163,CapitalizedWords
Tuple,30,,,13,,,,,,17,CapitalizedWords
relativedelta,14,,,5,,,,,,9,lowercase
request,136,,,14,,,1,,,121,lowercase
jinja2,2,,,2,,,,,,,lowercase
sandbox,2,,,2,,,,,,,lowercase
SandboxedEnvironment,4,,,2,,,,,,2,CapitalizedWords
BASE_CONTEXT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
url_param,2,1,,,,,,,,1,lower_case_with_underscores
param,4,,,,,1,,,,3,lowercase
args,138,,,,,32,1,,,105,lowercase
form_data,470,1,,,,7,15,,,447,lower_case_with_underscores
form,87,,,2,,9,1,,,75,lowercase
loads,115,,,,,,,,,115,lowercase
url_params,7,,,,,,,,,7,lower_case_with_underscores
current_user_id,4,1,,1,,,,,,2,lower_case_with_underscores
id,631,,,,,7,128,,,496,lowercase
current_username,4,1,,1,,,,,,2,lower_case_with_underscores
filter_values,23,1,,,,,,,,22,lower_case_with_underscores
return_val,5,,,,,,,,,5,lower_case_with_underscores
filter_type,3,,,,,,,,,3,lower_case_with_underscores
CacheKeyWrapper,2,,1,,,,,,,1,CapitalizedWords
extra_cache_keys,22,,,,,2,2,,,18,lower_case_with_underscores
cache_key_wrapper,2,1,,,,,,,,1,lower_case_with_underscores
BaseTemplateProcessor,4,,1,,,,,,,3,CapitalizedWords
table,207,1,,2,,16,10,,,178,lowercase
kwargs,133,,,,,46,1,,,86,lowercase
schema,328,2,,2,,58,59,,,207,lowercase
context,23,,,1,,1,,,,21,lowercase
env,4,,,,,,,,,4,lowercase
process_template,12,2,,,,,,,,10,lower_case_with_underscores
sql,229,,,19,,17,13,,,180,lowercase
template,15,,,,,,,,,15,lowercase
from_string,2,,,,,,,,,2,lower_case_with_underscores
render,2,,,,,,,,,2,lowercase
PrestoTemplateProcessor,2,,1,,,,,,,1,CapitalizedWords
_schema_table,3,1,,,,,,,,2,lower_case_with_underscores
table_name,242,,,,,36,66,,,140,lower_case_with_underscores
first_latest_partition,2,1,,,,,,,,1,lower_case_with_underscores
latest_partitions,2,1,,,,,,,,1,lower_case_with_underscores
latest_partition,23,1,,,,4,8,,,10,lower_case_with_underscores
latest_sub_partition,4,3,,,,,,,,1,lower_case_with_underscores
HiveTemplateProcessor,1,,1,,,,,,,,CapitalizedWords
template_processors,3,,,,,,,,,3,lower_case_with_underscores
globals,3,,,,,,,,,3,lowercase
o,156,,,,,4,,,,152,b
isclass,4,,,,,,,,,4,lowercase
get_template_processor,13,2,,2,,,,,,9,lower_case_with_underscores
TP,2,,,,,,,,,2,UPPERCASE
backend,17,1,,,,1,,,,15,lowercase
update_time_range,9,1,,4,,,,,,4,lower_case_with_underscores
Set,13,,,5,,,,,,8,CapitalizedWords
TYPE_CHECKING,12,,,6,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
Union,21,,,8,,,,,,13,CapitalizedWords
current_app,10,,,4,,,,,,6,lower_case_with_underscores
sqla,59,,,34,,,,3,,22,lowercase
ab_models,12,,,,,,,3,,9,lower_case_with_underscores
SecurityManager,2,,,1,,,,,,1,CapitalizedWords
views,42,,,18,,,,1,,23,lowercase
PermissionModelView,9,,,1,,,,,,8,CapitalizedWords
PermissionViewModelView,2,,,1,,,,,,1,CapitalizedWords
RoleModelView,2,,,1,,,,,,1,CapitalizedWords
UserModelView,2,,,1,,,,,,1,CapitalizedWords
widgets,5,,,2,,,1,,,2,lowercase
ListWidget,6,,,2,,,,,,4,CapitalizedWords
sqlalchemy,306,,,305,,,,,,1,lowercase
or_,17,,,5,,,,,,12,lowercase
base,57,,,56,,,,,,1,lowercase
Connection,2,,,1,,,,,,1,CapitalizedWords
orm,22,,,22,,,,,,,lowercase
mapper,9,,,1,,8,,,,,lowercase
Mapper,2,,,1,,,,,,1,CapitalizedWords
sql_parse,21,,,8,,,,,,13,lower_case_with_underscores
connector_registry,10,,,10,,,,,,,lower_case_with_underscores
ConnectorRegistry,50,,1,10,,,,,,39,CapitalizedWords
exceptions,20,,,20,,,,,,,lowercase
DatasourceName,16,,1,1,,,,,,14,CapitalizedWords
query_context,11,,,2,,1,,,,8,lower_case_with_underscores
QueryContext,4,,1,2,,,,,,1,CapitalizedWords
BaseDatasource,10,,1,5,,,,,,4,CapitalizedWords
viz,71,1,,6,,1,,1,,62,lowercase
BaseViz,36,,1,1,,,,,,34,CapitalizedWords
SupersetSecurityListWidget,4,,1,,,,,,,3,CapitalizedWords
SupersetRoleListWidget,2,,1,,,,,,,1,CapitalizedWords
list_widget,7,,,,,,,,,7,lower_case_with_underscores
SupersetSecurityManager,4,,1,1,,,,,,2,CapitalizedWords
READ_ONLY_MODEL_VIEWS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
USER_MODEL_VIEWS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
GAMMA_READ_ONLY_MODEL_VIEWS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ADMIN_ONLY_VIEW_MENUS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALPHA_ONLY_VIEW_MENUS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ADMIN_ONLY_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
READ_ONLY_PERMISSION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
ALPHA_ONLY_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OBJECT_SPEC_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ACCESSIBLE_PERMS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_schema_perm,7,1,,,,,,,,6,lower_case_with_underscores
can_access,19,1,,,,,,,,18,lower_case_with_underscores
permission_name,15,,,,,4,2,,,9,lower_case_with_underscores
view_name,3,,,,,1,,,,2,lower_case_with_underscores
is_anonymous,3,,,,,,,,,3,lower_case_with_underscores
is_item_public,1,,,,,,,,,1,lower_case_with_underscores
_has_view_access,1,,,,,,,,,1,lower_case_with_underscores
bool,92,,,,,,,,,92,lowercase
can_only_access_owned_queries,3,1,,,,,,,,2,lower_case_with_underscores
all_datasource_access,15,1,,,,,,,,14,lower_case_with_underscores
all_database_access,3,1,,,,,,,,2,lower_case_with_underscores
database_access,8,1,,,,,,,,7,lower_case_with_underscores
schema_access,2,1,,,,,,,,1,lower_case_with_underscores
schema_perm,18,2,,,,,,,,16,lower_case_with_underscores
datasource_access,6,1,,,,,,,,5,lower_case_with_underscores
get_datasource_access_error_msg,4,1,,,,,,,,3,lower_case_with_underscores
get_datasource_access_link,2,1,,,,,,,,1,lower_case_with_underscores
get_table_access_error_msg,4,1,,,,,,,,3,lower_case_with_underscores
tables,67,2,,,,3,2,,,60,lowercase
quoted_tables,2,,,,,,,,,2,lower_case_with_underscores
t,50,,,,,4,3,,,43,b
get_table_access_link,2,1,,,,,,,,1,lower_case_with_underscores
_datasource_access_by_name,2,1,,,,,,,,1,lower_case_with_underscores
datasources,47,2,,,,,1,,,44,lowercase
query_datasources_by_name,5,3,,,,,,,,2,lower_case_with_underscores
_get_schema_and_table,2,1,,,,,,,,1,lower_case_with_underscores
table_in_query,4,,,,,2,,,,2,lower_case_with_underscores
table_name_pieces,6,,,,,,,,,6,lower_case_with_underscores
_datasource_access_by_fullname,2,1,,,,,,,,1,lower_case_with_underscores
table_schema,2,,,,,,,,,2,lower_case_with_underscores
rejected_tables,14,1,,,,,,,,13,lower_case_with_underscores
superset_query,2,,,,,,,,,2,lower_case_with_underscores
ParsedQuery,28,,1,5,,,,,,22,CapitalizedWords
_user_datasource_perms,3,1,,,,,,,,2,lower_case_with_underscores
datasource_perms,5,,,,,,,,,5,lower_case_with_underscores
add,84,1,,,,,,,,83,lowercase
schemas_accessible_by_user,4,1,,,,,,,,3,lower_case_with_underscores
schemas,21,1,,,,1,,,,19,lowercase
hierarchical,2,,,,,1,,,,1,lowercase
SqlaTable,86,,4,10,,,,,,72,CapitalizedWords
subset,4,,,,,,,,,4,lowercase
perms,24,,,,,,,,,24,lowercase
filter,182,1,,,,2,13,,,166,lowercase
in_,38,,,,,,,,,38,lowercase
database_id,41,,,,,4,8,,,29,lower_case_with_underscores
sorted,48,,,,,,,,,48,lowercase
get_datasources_accessible_by_user,3,1,,,,,,,,2,lower_case_with_underscores
datasource_names,12,,,,,2,1,,,9,lower_case_with_underscores
user_perms,2,,,,,,,,,2,lower_case_with_underscores
user_datasources,3,,,,,,,,,3,lower_case_with_underscores
query_datasources_by_permissions,2,1,,,,,,,,1,lower_case_with_underscores
names,17,,,,,1,,,,16,lowercase
full_names,2,,,,,,,,,2,lower_case_with_underscores
full_name,18,2,,,,1,,,,15,lower_case_with_underscores
merge_perm,1,1,,,,,,,,,lower_case_with_underscores
view_menu_name,12,,,,,2,2,,,8,lower_case_with_underscores
warning,22,,,,,,,,,22,lowercase
_is_user_defined_permission,4,1,,,,,,,,3,lower_case_with_underscores
create_custom_permissions,2,1,,,,,,,,1,lower_case_with_underscores
create_missing_perms,2,1,,,,,,,,1,lower_case_with_underscores
BaseMetric,7,,1,3,,,,,,3,CapitalizedWords
all_pvs,3,,,,,,,,,3,lower_case_with_underscores
pv,14,,,,,,,,,14,lowercase
merge_pv,4,1,,,,,,,,3,lower_case_with_underscores
get_all_datasources,5,1,,,,,,,,4,lower_case_with_underscores
get_perm,15,6,,,,,,,,9,lower_case_with_underscores
databases,12,,,1,,,,,,11,lowercase
metrics,170,,,,,6,9,,,155,lowercase
datasource_class,15,,,,,,,,,15,lower_case_with_underscores
sources,30,,,2,,,,,,28,lowercase
metric_class,7,,,,,,,,,7,lower_case_with_underscores
clean_perms,2,1,,,,,,,,1,lower_case_with_underscores
sesh,12,,,,,,,,,12,lowercase
PermissionView,6,,,,,,,,,6,CapitalizedWords
deleted_count,3,,,,,,,,,3,lower_case_with_underscores
set_role,7,1,,,,,,,,6,lower_case_with_underscores
_is_admin_pvm,2,1,,,,,,,,1,lower_case_with_underscores
_is_alpha_pvm,2,1,,,,,,,,1,lower_case_with_underscores
_is_gamma_pvm,4,1,,,,,,,,3,lower_case_with_underscores
_is_granter_pvm,2,1,,,,,,,,1,lower_case_with_underscores
_is_sql_lab_pvm,2,1,,,,,,,,1,lower_case_with_underscores
role_name,13,,,,,5,,,,8,lower_case_with_underscores
pvm_check,2,,,,,1,,,,1,lower_case_with_underscores
role_pvms,2,,,,,,,,,2,lower_case_with_underscores
_is_admin_only,9,1,,,,,,,,8,lower_case_with_underscores
_is_alpha_only,8,1,,,,,,,,7,lower_case_with_underscores
_is_accessible_to_all,3,1,,,,,,,,2,lower_case_with_underscores
set_perm,7,1,,,,,,,,6,lower_case_with_underscores
connection,32,3,,,,9,1,,,19,lowercase
target,45,,,,,14,,,,31,lowercase
link_table,3,,,,,,,,,3,lower_case_with_underscores
execute,38,2,,,,,,,,36,lowercase
where,24,,,,,,,,,24,lowercase
c,205,,,,,4,,,,201,b
find_permission,3,,,,,,,,,3,lower_case_with_underscores
find_view_menu,5,,,,,,,,,5,lower_case_with_underscores
permission_table,2,,,,,,,,,2,lower_case_with_underscores
permission_model,1,,,,,,,,,1,lower_case_with_underscores
insert,22,,,,,,,,,22,lowercase
view_menu_table,2,,,,,,,,,2,lower_case_with_underscores
viewmenu_model,1,,,,,,,,,1,lower_case_with_underscores
first,117,,,,,,,,,117,lowercase
filter_by,180,,,,,,,,,180,lower_case_with_underscores
permission_view_table,2,,,,,,,,,2,lower_case_with_underscores
permission_id,1,,,,,,1,,,,lower_case_with_underscores
view_menu_id,1,,,,,,1,,,,lower_case_with_underscores
assert_datasource_permission,7,1,,,,,,,,6,lower_case_with_underscores
assert_query_context_permission,4,1,,,,,,,,3,lower_case_with_underscores
assert_viz_permission,6,1,,,,,,,,5,lower_case_with_underscores
contextlib,6,,,6,,,,,,,lowercase
closing,19,,,6,,,,,,13,lowercase
getsizeof,3,,,1,,,,,,2,lowercase
backoff,6,,,2,,,,,,4,lowercase
msgpack,4,,,2,,,,,,2,lowercase
pyarrow,2,,,2,,,,,,,lowercase
pa,4,,,,,,,2,,2,lowercase
simplejson,12,,,12,,,,,,,lowercase
SoftTimeLimitExceeded,2,,,1,,,,,,1,CapitalizedWords
contextlib2,2,,,2,,,,,,,lowercase
contextmanager,4,,,2,,,,,,2,lowercase
flask_babel,20,,,20,,,,,,,lower_case_with_underscores
lazy_gettext,17,,,17,,,,,,,lower_case_with_underscores
_,494,,,,,1,,17,,476,ugly
sessionmaker,6,,,3,,,,,,3,lowercase
pool,9,,,4,,,,,,5,lowercase
NullPool,5,,,2,,,,,,3,CapitalizedWords
results_backend,9,,,2,,,,,,7,lower_case_with_underscores
results_backend_use_msgpack,9,,,2,,,,,,7,lower_case_with_underscores
dataframe,13,,,6,,,,,,7,lowercase
db_engine_specs,60,,,56,,,,,,4,lower_case_with_underscores
BaseEngineSpec,67,,1,24,,,,,,42,CapitalizedWords
sql_lab,25,,,12,,,,,,13,lower_case_with_underscores
Query,42,,1,8,,,,,,33,CapitalizedWords
tasks,6,,,6,,,,,,,lowercase
json_iso_dttm_ser,19,1,,3,,,,,,15,lower_case_with_underscores
QueryStatus,79,,1,7,,,,,,71,CapitalizedWords
zlib_compress,5,1,,2,,,,,,2,lower_case_with_underscores
dates,4,,,4,,,,,,,lowercase
now_as_float,13,1,,3,,,,,,9,lower_case_with_underscores
decorators,14,,,14,,,,,,,lowercase
stats_timing,11,1,,2,,,,,,8,lower_case_with_underscores
SQLLAB_HARD_TIMEOUT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
log_query,6,,,,,,,,,6,lower_case_with_underscores
SqlLabException,8,,1,,,,,,,7,CapitalizedWords
SqlLabSecurityException,2,,1,,,,,,,1,CapitalizedWords
SqlLabTimeoutException,2,,1,,,,,,,1,CapitalizedWords
handle_query_error,3,1,,,,,,,,2,lower_case_with_underscores
payload,108,,,,,6,1,,,101,lowercase
troubleshooting_link,3,,,,,,,,,3,lower_case_with_underscores
error_message,36,,,,,2,5,,,29,lower_case_with_underscores
FAILED,18,,,,,,,,,18,UPPERCASE
tmp_table_name,16,,,,,,2,,,14,lower_case_with_underscores
get_query_backoff_handler,2,1,,,,,,,,1,lower_case_with_underscores
details,6,,,,,4,,,,2,lowercase
query_id,41,,,,,3,1,,,37,lower_case_with_underscores
incr,20,3,,,,,,,,17,lowercase
get_query_giveup_handler,2,1,,,,,,,,1,lower_case_with_underscores
get_query,4,1,,,,,,,,3,lower_case_with_underscores
one,38,,,,,,,,,38,lowercase
on_exception,2,,,,,,,,,2,lower_case_with_underscores
constant,2,,,,,,,,,2,lowercase
interval,3,,,,,,3,,,,lowercase
on_backoff,2,,,,,,2,,,,lower_case_with_underscores
on_giveup,2,,,,,,2,,,,lower_case_with_underscores
max_tries,2,,,,,,2,,,,lower_case_with_underscores
session_scope,2,1,,,,,,,,1,lower_case_with_underscores
nullpool,7,,,,,2,3,,,2,lowercase
create_engine,9,,,4,,,,,,5,lower_case_with_underscores
poolclass,2,,,,,,2,,,,lowercase
session_class,3,,,,,,,,,3,lower_case_with_underscores
configure,3,,,,,,,,,3,lowercase
bind,169,,,,,,53,,,116,lowercase
rollback,6,,,,,,,,,6,lowercase
close,49,,,,,,,,,49,lowercase
get_sql_results,3,1,,,,,,,,2,lower_case_with_underscores
ctask,4,,,,,2,,,,2,lowercase
rendered_query,14,,,,,4,,,,10,lower_case_with_underscores
return_results,6,,,,,2,2,,,2,lower_case_with_underscores
store_results,8,,,,,2,1,,,5,lower_case_with_underscores
user_name,54,,,,,11,13,,,30,lower_case_with_underscores
start_time,16,,,,,2,3,,,11,lower_case_with_underscores
called_directly,1,,,,,,,,,1,lower_case_with_underscores
execute_sql_statements,2,1,,,,,,,,1,lower_case_with_underscores
task,5,,,,,1,,,,4,lowercase
time_limit,1,,,,,,1,,,,lower_case_with_underscores
soft_time_limit,2,,,,,,2,,,,lower_case_with_underscores
execute_sql_statement,2,1,,,,,,,,1,lower_case_with_underscores
sql_statement,4,,,,,2,,,,2,lower_case_with_underscores
cursor,74,,,,,15,,,,59,lowercase
parsed_query,23,,,,,,,,,23,lower_case_with_underscores
stripped,9,1,,,,,,,,8,lowercase
SQL_MAX_ROWS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
is_readonly,4,1,,,,,,,,3,lower_case_with_underscores
allow_dml,3,,,,,,,,,3,lower_case_with_underscores
select_as_cta,12,,,,,,2,,,10,lower_case_with_underscores
is_select,6,1,,,,,,,,5,lower_case_with_underscores
start_dttm,14,,,,,1,,,,13,lower_case_with_underscores
fromtimestamp,1,,,,,,,,,1,lowercase
user_id,82,1,,,,8,8,,,65,lower_case_with_underscores
strftime,28,,,,,,,,,28,lowercase
