name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_get_with_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_get_with_non_task_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_get_with_base_task_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_get_with_single_task_model,1,1,,,,,,,,,lower_case_with_underscores
get_task_types,8,1,,1,,2,,,,4,lower_case_with_underscores
get_post_data,6,1,,,,,,,,5,lower_case_with_underscores
test_post_with_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_post_with_single_task_model,1,1,,,,,,,,,lower_case_with_underscores
test_post_without_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_post_with_non_task_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
test_post_with_base_task_create_model_selected,1,1,,,,,,,,,lower_case_with_underscores
TestTaskChooserChosenView,1,,1,,,,,,,,CapitalizedWords
TestWorkflowUsageView,1,,1,,,,,,,,CapitalizedWords
child_page_with_another_workflow,3,,,,,,,,,3,lower_case_with_underscores
another_workflow,2,,,,,,,,,2,lower_case_with_underscores
object_set,4,,,,,,,,,4,lower_case_with_underscores
TestWorkflowStatus,1,,1,,,,,,,,CapitalizedWords
workflow_action,11,1,,,,,,,,10,lower_case_with_underscores
test_workflow_status_modal,1,1,,,,,,,,,lower_case_with_underscores
test_status_through_workflow_cycle,1,1,,,,,,,,,lower_case_with_underscores
test_status_after_cancel,1,1,,,,,,,,,lower_case_with_underscores
test_status_after_restart,1,1,,,,,,,,,lower_case_with_underscores
test_workflow_status_modal_task_comments,1,1,,,,,,,,,lower_case_with_underscores
test_workflow_edit_locked_message,1,1,,,,,,,,,lower_case_with_underscores
assertNotInHTML,2,1,,,,,,,,1,mixedCase
test_documents,1,,,1,,,,,,,lower_case_with_underscores
TestDocumentDetail,4,,1,1,,,,,,2,CapitalizedWords
TestDocumentListing,4,,1,1,,,,,,2,CapitalizedWords
AdminAPITestCase,12,,1,3,,,,,,8,CapitalizedWords
TestAdminDocumentListing,1,,1,,,,,,,,CapitalizedWords
get_response,325,15,,,,,,,,310,lower_case_with_underscores
get_document_id_list,13,2,,,,,,,,11,lower_case_with_underscores
document,305,,,,,9,,,,296,lowercase
test_basic,13,13,,,,,,,,,lower_case_with_underscores
test_fields_default,6,6,,,,,,,,,lower_case_with_underscores
TestAdminDocumentDetail,1,,1,,,,,,,,CapitalizedWords
image_id,40,,,,,16,,,,24,lower_case_with_underscores
test_images,1,,,1,,,,,,,lower_case_with_underscores
TestImageDetail,4,,1,1,,,,,,2,CapitalizedWords
TestImageListing,4,,1,1,,,,,,2,CapitalizedWords
TestAdminImageListing,1,,1,,,,,,,,CapitalizedWords
get_image_id_list,13,2,,,,,,,,11,lower_case_with_underscores
image,814,2,,3,,36,3,,,770,lowercase
test_fields,10,10,,,,,,,,,lower_case_with_underscores
test_remove_fields,8,8,,,,,,,,,lower_case_with_underscores
test_remove_meta_fields,8,8,,,,,,,,,lower_case_with_underscores
test_remove_all_meta_fields,7,7,,,,,,,,,lower_case_with_underscores
test_remove_id_field,8,8,,,,,,,,,lower_case_with_underscores
test_all_fields,5,5,,,,,,,,,lower_case_with_underscores
test_all_fields_then_remove_something,5,5,,,,,,,,,lower_case_with_underscores
test_fields_tags,5,5,,,,,,,,,lower_case_with_underscores
TestAdminImageDetail,1,,1,,,,,,,,CapitalizedWords
test_thumbnail,1,1,,,,,,,,,lower_case_with_underscores
test_pages,1,,,1,,,,,,,lower_case_with_underscores
TestPageDetail,4,,1,1,,,,,,2,CapitalizedWords
TestPageListing,4,,1,1,,,,,,2,CapitalizedWords
demosite,2,,,2,,,,,,,lowercase
get_total_page_count,13,2,,,,,,,,11,lower_case_with_underscores
TestAdminPageListing,1,,1,,,,,,,,CapitalizedWords
get_page_id_list,43,2,,,,,,,,41,lower_case_with_underscores
test_unpublished_pages_dont_appear_in_list,2,1,,,,,,,,1,lower_case_with_underscores
test_private_pages_dont_appear_in_list,2,1,,,,,,,,1,lower_case_with_underscores
test_unpublished_pages_appear_in_list,1,1,,,,,,,,,lower_case_with_underscores
total_count,11,,,,,,,,,11,lower_case_with_underscores
BlogEntryPage,9,,1,,,,,,,8,CapitalizedWords
unpublish,34,3,,2,,,,,,29,lowercase
test_private_pages_appear_in_list,1,1,,,,,,,,,lower_case_with_underscores
BlogIndexPage,5,,1,,,,,,,4,CapitalizedWords
new_total_count,5,,,,,,,,,5,lower_case_with_underscores
test_get_in_non_content_language,1,1,,,,,,,,,lower_case_with_underscores
test_parent_field_gives_error,2,1,,,,,,,,1,lower_case_with_underscores
test_all_nested_fields,4,4,,,,,,,,,lower_case_with_underscores
test_fields_foreign_key,4,4,,,,,,,,,lower_case_with_underscores
test_fields_parent,1,1,,,,,,,,,lower_case_with_underscores
assertDictEqual,121,12,,,,,,,,109,mixedCase
test_fields_descendants,1,1,,,,,,,,,lower_case_with_underscores
test_fields_child_relation,2,2,,,,,,,,,lower_case_with_underscores
test_fields_ordering,2,2,,,,,,,,,lower_case_with_underscores
JSONDecoder,4,,,,,,,,,4,CapitalizedWords
object_pairs_hook,4,,,,,,4,,,,lower_case_with_underscores
field_order,8,,,,,,,,,8,lower_case_with_underscores
test_fields_translations,1,1,,,,,,,,,lower_case_with_underscores
french,15,,,,,,,,,15,lowercase
french_homepage,14,,,,,,,,,14,lower_case_with_underscores
copy_for_translation,43,2,,,,,,,,41,lower_case_with_underscores
test_child_of_page_thats_not_in_same_site_gives_error,2,1,,,,,,,,1,lower_case_with_underscores
test_child_of_root,2,2,,,,,,,,,lower_case_with_underscores
page_id_list,78,,,,,,,,,78,lower_case_with_underscores
test_child_of_page_1,1,1,,,,,,,,,lower_case_with_underscores
test_descendant_of_page_thats_not_in_same_site_gives_error,2,1,,,,,,,,1,lower_case_with_underscores
test_descendant_of_root,2,2,,,,,,,,,lower_case_with_underscores
test_descendant_of_root_doesnt_give_error,1,1,,,,,,,,,lower_case_with_underscores
make_simple_page,8,1,,,,,,,,7,lower_case_with_underscores
test_for_explorer_filter,1,1,,,,,,,,,lower_case_with_underscores
movies,9,,,,,,,,,9,lowercase
visible_movies,3,,,,,,,,,3,lower_case_with_underscores
hidden_movies,2,,,,,,,,,2,lower_case_with_underscores
for_explorer,3,,,,,,3,,,,lower_case_with_underscores
test_for_explorer_no_child_of,1,1,,,,,,,,,lower_case_with_underscores
test_for_explorer_construct_explorer_page_queryset_ordering,1,1,,,,,,,,,lower_case_with_underscores
set_custom_ordering,4,2,,,,,,,,2,lower_case_with_underscores
test_has_children_filter,1,1,,,,,,,,,lower_case_with_underscores
has_children,6,,,,,,6,,,,lower_case_with_underscores
test_has_children_filter_off,1,1,,,,,,,,,lower_case_with_underscores
test_has_children_filter_int,1,1,,,,,,,,,lower_case_with_underscores
test_has_children_filter_int_off,1,1,,,,,,,,,lower_case_with_underscores
test_has_children_filter_invalid_integer,1,1,,,,,,,,,lower_case_with_underscores
test_has_children_filter_invalid_value,1,1,,,,,,,,,lower_case_with_underscores
test_type_filter_items_are_all_blog_entries,2,2,,,,,,,,,lower_case_with_underscores
test_type_filter_multiple,2,2,,,,,,,,,lower_case_with_underscores
blog_page_seen,6,,,,,,,,,6,lower_case_with_underscores
event_page_seen,6,,,,,,,,,6,lower_case_with_underscores
TestAdminPageDetail,1,,1,,,,,,,,CapitalizedWords
carousel_item,12,,,,,,,,,12,lower_case_with_underscores
test_meta_parent_id_doesnt_show_root_page,2,2,,,,,,,,,lower_case_with_underscores
assertIsNotNone,16,,,,,,,,,16,mixedCase
test_field_ordering,2,2,,,,,,,,,lower_case_with_underscores
test_meta_status_draft,1,1,,,,,,,,,lower_case_with_underscores
test_meta_status_live_draft,1,1,,,,,,,,,lower_case_with_underscores
test_meta_status_scheduled,1,1,,,,,,,,,lower_case_with_underscores
tomorrow,2,,,,,,,,,2,lowercase
approved_go_live_at,27,,,,,1,11,,,15,lower_case_with_underscores
test_meta_status_expired,1,1,,,,,,,,,lower_case_with_underscores
expired,9,,,,,,1,,,8,lowercase
test_meta_children_for_parent,1,1,,,,,,,,,lower_case_with_underscores
test_meta_descendants,1,1,,,,,,,,,lower_case_with_underscores
test_meta_ancestors,1,1,,,,,,,,,lower_case_with_underscores
test_remove_all_fields,5,5,,,,,,,,,lower_case_with_underscores
TestAdminPageDetailWithStreamField,1,,1,,,,,,,,CapitalizedWords
make_stream_page,7,2,,,,,,,,5,lower_case_with_underscores
stream_page,39,,,,,,,,,39,lower_case_with_underscores
test_can_fetch_streamfield_content,2,2,,,,,,,,,lower_case_with_underscores
response_url,10,,,,,,,,,10,lower_case_with_underscores
test_image_block,2,2,,,,,,,,,lower_case_with_underscores
TestCustomAdminDisplayTitle,1,,1,,,,,,,,CapitalizedWords
test_custom_admin_display_title_shown_on_detail_page,1,1,,,,,,,,,lower_case_with_underscores
api_url,4,,,,,,,,,4,lower_case_with_underscores
test_custom_admin_display_title_shown_on_listing,1,1,,,,,,,,,lower_case_with_underscores
matching_items,4,,,,,,,,,4,lower_case_with_underscores
TestContentTypeUse,1,,1,,,,,,,,CapitalizedWords
test_content_type_use,1,1,,,,,,,,,lower_case_with_underscores
request_url,3,,,,,,,,,3,lower_case_with_underscores
delete_url,7,1,,,,,,,,6,lower_case_with_underscores
TestConvertAlias,1,,1,,,,,,,,CapitalizedWords
alias_page,16,,,,,,,,,16,lower_case_with_underscores
create_alias,34,1,,,,,,,,33,lower_case_with_underscores
update_slug,28,,,,,1,25,,,2,lower_case_with_underscores
test_convert_alias,1,1,,,,,,,,,lower_case_with_underscores
test_convert_alias_not_alias,1,1,,,,,,,,,lower_case_with_underscores
test_convert_alias_bad_permission,1,1,,,,,,,,,lower_case_with_underscores
test_post_convert_alias,1,1,,,,,,,,,lower_case_with_underscores
alias_of,15,,,,,,1,,,14,lower_case_with_underscores
revisions,53,1,,1,,,,,,51,lowercase
live_revision,20,,,,,,,,,20,lower_case_with_underscores
log,68,2,,9,,,,,,57,lowercase
content_changed,8,,,,,,6,,,2,lower_case_with_underscores
data_json,5,,,,,,1,,,4,lower_case_with_underscores
page_ptr,35,,,,,,,,,35,lower_case_with_underscores
HttpResponse,100,,,28,,,,,,72,CapitalizedWords
TestPageCopy,1,,1,,,,,,,,CapitalizedWords
test_child_page,14,,,,,,,,,14,lower_case_with_underscores
test_unpublished_child_page,2,,,,,,,,,2,lower_case_with_underscores
test_page_copy,2,2,,,,,,,,,lower_case_with_underscores
test_page_copy_bad_permissions,1,1,,,,,,,,,lower_case_with_underscores
publishers,3,,,,,,,,,3,lowercase
test_page_copy_post,1,1,,,,,,,,,lower_case_with_underscores
page_copy,84,,,,,1,,,,83,lower_case_with_underscores
owner,38,,,,,1,6,,,31,lowercase
find_problems,17,,,,,,,,,17,lower_case_with_underscores
test_page_copy_post_copy_subpages,1,1,,,,,,,,,lower_case_with_underscores
child_copy,16,,,,,,,,,16,lower_case_with_underscores
unpublished_child_copy,16,,,,,,,,,16,lower_case_with_underscores
test_page_copy_post_copy_subpages_publish_copies,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_new_parent,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_existing_slug_within_same_parent_page,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_and_subpages_to_same_tree_branch,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_existing_slug_to_another_parent_page,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_invalid_slug,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_post_valid_unicode_slug,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_no_publish_permission,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_no_publish_permission_post_copy_subpages_publish_copies,1,1,,,,,,,,,lower_case_with_underscores
test_before_copy_page_hook,1,1,,,,,,,,,lower_case_with_underscores
hook_func,118,59,,,,,,,,59,lower_case_with_underscores
test_before_copy_page_hook_post,1,1,,,,,,,,,lower_case_with_underscores
test_after_copy_page_hook,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_alias_post,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_alias_post_copy_subpages,1,1,,,,,,,,,lower_case_with_underscores
test_page_copy_alias_post_without_source_publish_permission,1,1,,,,,,,,,lower_case_with_underscores
destination_page,3,,,,,,,,,3,lower_case_with_underscores
timestamps,5,,,5,,,,,,,lowercase
submittable_timestamp,24,1,,2,,,,,,21,lower_case_with_underscores
BusinessSubIndex,40,,1,4,,,,,,35,CapitalizedWords
PersonPage,6,,2,1,,,,,,3,CapitalizedWords
SingletonPage,12,,1,2,,,,,,9,CapitalizedWords
SingletonPageViaMaxCount,9,,1,2,,,,,,6,CapitalizedWords
StandardChild,14,,1,2,,,,,,11,CapitalizedWords
StandardIndex,22,,1,5,,,,,,16,CapitalizedWords
TestPageCreation,1,,1,,,,,,,,CapitalizedWords
test_add_subpage,1,1,,,,,,,,,lower_case_with_underscores
target_url,12,,,,,,,,,12,lower_case_with_underscores
test_add_subpage_with_subpage_types,1,1,,,,,,,,,lower_case_with_underscores
test_add_subpage_with_one_valid_subpage_type,1,1,,,,,,,,,lower_case_with_underscores
business_subindex,10,,,,,,,,,10,lower_case_with_underscores
test_add_subpage_bad_permissions,1,1,,,,,,,,,lower_case_with_underscores
test_add_subpage_nonexistantparent,1,1,,,,,,,,,lower_case_with_underscores
test_add_subpage_with_next_param,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage,1,1,,,,,,,,,lower_case_with_underscores
test_workflow_buttons_not_shown_when_workflow_disabled,2,2,,,,,,,,,lower_case_with_underscores
test_create_multipart,1,1,,,,,,,,,lower_case_with_underscores
test_create_page_without_promote_tab,1,1,,,,,,,,,lower_case_with_underscores
test_create_page_with_custom_tabs,1,1,,,,,,,,,lower_case_with_underscores
test_create_page_with_non_model_field,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_bad_permissions,1,1,,,,,,,,,lower_case_with_underscores
test_cannot_create_page_with_is_creatable_false,1,1,,,,,,,,,lower_case_with_underscores
test_cannot_create_page_when_can_create_at_returns_false,1,1,,,,,,,,,lower_case_with_underscores
add_url,21,1,,,,,,,,20,lower_case_with_underscores
can_create_at,25,2,,,,,,,,23,lower_case_with_underscores
test_cannot_create_singleton_page_with_max_count,1,1,,,,,,,,,lower_case_with_underscores
test_cannot_create_page_with_wrong_parent_page_types,1,1,,,,,,,,,lower_case_with_underscores
test_cannot_create_page_with_wrong_subpage_types,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_post,1,1,,,,,,,,,lower_case_with_underscores
draft_title,33,1,,,,,8,,,24,lower_case_with_underscores
first_published_at,29,,,,,,1,,,28,lower_case_with_underscores
test_create_simplepage_scheduled,1,1,,,,,,,,,lower_case_with_underscores
approved_go_live_at__isnull,16,,,,,,16,,,,lower_case_with_underscores
test_create_simplepage_scheduled_go_live_before_expiry,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_scheduled_expire_in_the_past,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_post_publish,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_post_publish_scheduled,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_post_submit,1,1,,,,,,,,,lower_case_with_underscores
test_create_simplepage_post_existing_slug,1,1,,,,,,,,,lower_case_with_underscores
test_create_nonexistantparent,1,1,,,,,,,,,lower_case_with_underscores
test_create_nonpagetype,1,1,,,,,,,,,lower_case_with_underscores
test_preview_on_create,1,1,,,,,,,,,lower_case_with_underscores
preview_url,52,,,,,,,,,52,lower_case_with_underscores
assertJSONEqual,12,,,,,,,,,12,mixedCase
test_whitespace_titles,1,1,,,,,,,,,lower_case_with_underscores
test_whitespace_titles_with_tab,1,1,,,,,,,,,lower_case_with_underscores
test_whitespace_titles_with_tab_in_seo_title,1,1,,,,,,,,,lower_case_with_underscores
seo_title,3,,,,,,,,,3,lower_case_with_underscores
test_whitespace_is_stripped_from_titles,1,1,,,,,,,,,lower_case_with_underscores
test_long_slug,1,1,,,,,,,,,lower_case_with_underscores
test_before_create_page_hook,1,1,,,,,,,,,lower_case_with_underscores
test_before_create_page_hook_post,1,1,,,,,,,,,lower_case_with_underscores
test_after_create_page_hook,1,1,,,,,,,,,lower_case_with_underscores
test_after_publish_page,3,3,,,,,,,,,lower_case_with_underscores
test_before_publish_page,3,3,,,,,,,,,lower_case_with_underscores
test_display_moderation_button_by_default,1,1,,,,,,,,,lower_case_with_underscores
test_hide_moderation_button,1,1,,,,,,,,,lower_case_with_underscores
WAGTAIL_MODERATION_ENABLED,1,,,,,,1,,,,UPPER_CASE_WITH_UNDERSCORES
test_create_sets_locale_to_parent_locale,1,1,,,,,,,,,lower_case_with_underscores
fr_locale,69,,,,,,,,,69,lower_case_with_underscores
fr_homepage,38,,,,,,,,,38,lower_case_with_underscores
TestPerRequestEditHandler,1,,1,,,,,,,,CapitalizedWords
test_create_page_with_per_request_custom_edit_handlers,1,1,,,,,,,,,lower_case_with_underscores
TestSubpageBusinessRules,1,,1,,,,,,,,CapitalizedWords
standard_index,7,,,,,,,,,7,lower_case_with_underscores
test_standard_subpage,1,1,,,,,,,,,lower_case_with_underscores
add_subpage_url,8,,,,,,,,,8,lower_case_with_underscores
test_business_subpage,1,1,,,,,,,,,lower_case_with_underscores
test_business_child_subpage,1,1,,,,,,,,,lower_case_with_underscores
test_cannot_add_invalid_subpage_type,1,1,,,,,,,,,lower_case_with_underscores
test_not_prompted_for_page_type_when_only_one_choice,1,1,,,,,,,,,lower_case_with_underscores
TestInlinePanelMedia,2,,2,,,,,,,,CapitalizedWords
test_inline_panel_media,2,2,,,,,,,,,lower_case_with_underscores
TestInlineStreamField,1,,1,,,,,,,,CapitalizedWords
test_inline_streamfield,1,1,,,,,,,,,lower_case_with_underscores
TestIssue2994,1,,1,,,,,,,,CapitalizedWords
test_page_edit_post_publish_url,2,2,,,,,,,,,lower_case_with_underscores
TestInlinePanelWithTags,1,,1,,,,,,,,CapitalizedWords
test_create,9,9,,,,,,,,,lower_case_with_underscores
addresses,5,,,,,,,,,5,lowercase
TestInlinePanelNonFieldErrors,1,,1,,,,,,,,CapitalizedWords
TestLocaleSelector,3,,3,,,,,,,,CapitalizedWords
events_page,40,,,,,,,,,40,lower_case_with_underscores
translated_events_page,7,,,,,,,,,7,lower_case_with_underscores
copy_parents,12,,,,,1,10,,,1,lower_case_with_underscores
test_locale_selector,7,7,,,,,,,,,lower_case_with_underscores
add_translation_url,14,,,,,,,,,14,lower_case_with_underscores
test_locale_selector_not_present_when_i18n_disabled,7,7,,,,,,,,,lower_case_with_underscores
WAGTAIL_I18N_ENABLED,30,,,,,,30,,,,UPPER_CASE_WITH_UNDERSCORES
test_locale_dropdown_not_present_without_permission_to_add,1,1,,,,,,,,,lower_case_with_underscores
TestLocaleSelectorOnRootPage,1,,1,,,,,,,,CapitalizedWords
TestPageSubscriptionSettings,2,,2,,,,,,,,CapitalizedWords
test_commment_notifications_switched_on_by_default,1,1,,,,,,,,,lower_case_with_underscores
test_post_with_comment_notifications_switched_on,2,2,,,,,,,,,lower_case_with_underscores
subscribers,6,,,,,,,,,6,lowercase
test_post_with_comment_notifications_switched_off,2,2,,,,,,,,,lower_case_with_underscores
home,12,1,,2,,,,,,9,lowercase
RecentEditsPanel,5,,1,1,,,,,,3,CapitalizedWords
TestRecentEditsPanel,1,,1,,,,,,,,CapitalizedWords
change_something,4,1,,,,,,,,3,lower_case_with_underscores
child_page_new,56,,,,,,,,,56,lower_case_with_underscores
go_to_dashboard_response,4,1,,,,,,,,3,lower_case_with_underscores
test_your_recent_edits,1,1,,,,,,,,,lower_case_with_underscores
test_panel,1,1,,,,,,,,,lower_case_with_underscores
ctx,30,,,,,,,,,30,lowercase
TestRecentEditsQueryCount,1,,1,,,,,,,,CapitalizedWords
bob,3,,,,,,,,,3,lowercase
pages_to_edit,2,,,,,,,,,2,lower_case_with_underscores
test_panel_query_count,1,1,,,,,,,,,lower_case_with_underscores
assertNumQueries,105,,,,,,,,,105,mixedCase
post_delete,20,,,7,,,,,,13,lower_case_with_underscores
pre_delete,6,,,3,,,,,,3,lower_case_with_underscores
page_unpublished,24,,,9,,,,,,15,lower_case_with_underscores
