name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
signed_data,4,,,,,,,,,4,lower_case_with_underscores
get_local_file_path_id_from_token,3,1,,1,,,,,,1,lower_case_with_underscores
b16decode,1,,,,,,,,,1,lowercase
max_age,1,,,,,,1,,,,lower_case_with_underscores
Error,2,,,,,,,,,2,CapitalizedWords
source_file_path,2,,,,,,,,,2,lower_case_with_underscores
target_file_path,2,,,,,,,,,2,lower_case_with_underscores
resized_file,3,,,,,,,,,3,lower_case_with_underscores
upload_icon_image,3,1,,1,,,,,,1,lower_case_with_underscores
upload_logo_image,3,1,,1,,,,,,1,lower_case_with_underscores
file_size,5,,,,,1,,,,4,lower_case_with_underscores
upload_message_image_from_request,3,1,,1,,,,,,1,lower_case_with_underscores
hash_util_encode,7,1,,1,,,,,,5,lower_case_with_underscores
email_user,2,,,,,,,,,2,lower_case_with_underscores
pm_slug,4,,,,,,,,,4,lower_case_with_underscores
near_stream_message_url,2,1,,,,,,,,1,lower_case_with_underscores
near_pm_message_url,2,1,,,,,,,,1,lower_case_with_underscores
encoded_topic,2,,,,,,,,,2,lower_case_with_underscores
encoded_stream,2,,,,,,,,,2,lower_case_with_underscores
full_url,6,,,,,,,,,6,lower_case_with_underscores
str_user_ids,2,,,,,,,,,2,lower_case_with_underscores
pm_str,2,,,,,,,,,2,lower_case_with_underscores
add_query_to_redirect_url,15,1,,3,,,,,,11,lower_case_with_underscores
original_url,12,,,,,2,,,,10,lower_case_with_underscores
add_query_arg_to_redirect_url,9,1,,4,,,,,,4,lower_case_with_underscores
query_arg,2,,,,,1,,,,1,lower_case_with_underscores
custom_exceptions,2,,,2,,,,,,,lower_case_with_underscores
ConfigValidationError,4,,,2,,,,,,2,CapitalizedWords
character,6,,,,,,,,,6,lowercase
dup_exists,2,,,,,,,,,2,lower_case_with_underscores
check_short_name,3,1,,1,,,,,,1,lower_case_with_underscores
short_name_raw,4,,,,,2,,,,2,lower_case_with_underscores
check_valid_bot_config,3,1,,1,,,,,,1,lower_case_with_underscores
missing_keys,3,,,,,,,,,3,lower_case_with_underscores
bot_lib,6,,,6,,,,,,,lower_case_with_underscores
bot_handler,15,,,,,,1,,,14,lower_case_with_underscores
validate_config,1,,,,,,,,,1,lower_case_with_underscores
add_service,8,1,,3,,,,,,4,lower_case_with_underscores
check_bot_creation_policy,4,1,,1,,,,,,2,lower_case_with_underscores
check_valid_bot_type,3,1,,1,,,,,,1,lower_case_with_underscores
check_valid_interface_type,4,1,,1,,,,,,2,lower_case_with_underscores
interface_type,7,,,,,2,2,,,3,lower_case_with_underscores
bulk_get_users,5,1,,1,,,,,,3,lower_case_with_underscores
base_query,14,,,,,1,2,,,11,lower_case_with_underscores
fetch_users_by_email,2,1,,,,,,,,1,lower_case_with_underscores
user_to_email,2,1,,,,,,,,1,lower_case_with_underscores
get_user_id,8,2,,,,,,,,6,lower_case_with_underscores
user_ids_to_users,10,1,,2,,,,,,7,lower_case_with_underscores
fetch_users_by_id,2,1,,,,,,,,1,lower_case_with_underscores
user_profiles_by_id,3,,,,,,,,,3,lower_case_with_underscores
found_user_ids,2,,,,,,,,,2,lower_case_with_underscores
missed_user_ids,3,,,,,,,,,3,lower_case_with_underscores
access_bot_by_id,5,1,,1,,,,,,3,lower_case_with_underscores
access_user_by_id,16,1,,2,,,,,,13,lower_case_with_underscores
allow_bots,6,,,,,1,4,,,1,lower_case_with_underscores
read_only,5,,,,,1,3,,,1,lower_case_with_underscores
get_accounts_for_email,8,1,,2,,,,,,5,lower_case_with_underscores
realm__deactivated,2,,,,,,2,,,,lower_case_with_underscores
validate_user_custom_profile_field,4,1,,1,,,,,,2,lower_case_with_underscores
choice_field_validator,2,,,,,,,,,2,lower_case_with_underscores
user_field_validator,2,,,,,,,,,2,lower_case_with_underscores
validate_user_custom_profile_data,5,1,,2,,,,,,2,lower_case_with_underscores
compute_show_invites_and_add_streams,8,1,,2,,,,,,5,lower_case_with_underscores
is_admin,17,,,,,1,13,,,3,lower_case_with_underscores
is_owner,6,,,,,,4,,,2,lower_case_with_underscores
include_avatar_url,2,,,,,,,,,2,lower_case_with_underscores
get_custom_profile_field_values,2,1,,,,,,,,1,lower_case_with_underscores
custom_profile_field_values,5,,,,,1,,,,4,lower_case_with_underscores
profiles_by_user_id,8,,,,,,,,,8,lower_case_with_underscores
profile_field,8,,,,,,,,,8,lower_case_with_underscores
include_custom_profile_fields,6,,,,,2,2,,,2,lower_case_with_underscores
field__realm_id,1,,,,,,1,,,,lower_case_with_underscores
X,4,,,,,,,,,4,B
groupdict,7,,,,,,,,,7,lowercase
group_member_ids,4,,,,,,,,,4,lower_case_with_underscores
get_user_group_members,4,1,,1,,,,,,2,lower_case_with_underscores
user_groups_in_realm,4,1,,1,,,,,,2,lower_case_with_underscores
realm_groups,2,,,,,,,,,2,lower_case_with_underscores
group_dicts,5,,,,,,,,,5,lower_case_with_underscores
membership,10,,,,,,,,,10,lowercase
user_group__realm,1,,,,,,1,,,,lower_case_with_underscores
group_dict,5,,,,,1,,,,4,lower_case_with_underscores
get_user_groups,6,2,,1,,,,,,3,lower_case_with_underscores
usergroup_set,1,,,,,,,,,1,lower_case_with_underscores
check_add_user_to_user_group,4,1,,1,,,,,,2,lower_case_with_underscores
member_obj,1,,,,,,,,,1,lower_case_with_underscores
remove_user_from_user_group,2,1,,,,,,,,1,lower_case_with_underscores
num_deleted,4,,,,,,,,,4,lower_case_with_underscores
check_remove_user_from_user_group,5,1,,1,,,,,,3,lower_case_with_underscores
get_memberships_of_users,10,1,,2,,,,,,7,lower_case_with_underscores
user_profile__realm_id,1,,,,,,1,,,,lower_case_with_underscores
heapq,2,,,1,,,,,,1,lowercase
clean_periods,5,,,,,1,3,,,1,lower_case_with_underscores
StatsDWrapper,2,,1,,,,,,,1,CapitalizedWords
_our_gauge,2,1,,,,,,,,1,lower_case_with_underscores
delta,2,,,,,1,,,,1,lowercase
django_statsd,2,,,2,,,,,,,lower_case_with_underscores
clients,21,,,2,,,,,1,18,lowercase
value_str,3,,,,,,,,,3,lower_case_with_underscores
_send,1,,,,,,,,,1,lowercase
run_in_batches,2,1,,,,,,,,1,lower_case_with_underscores
all_list,6,,,,,1,,,,5,lower_case_with_underscores
sleep_time,5,,,,,1,1,,,3,lower_case_with_underscores
batch,6,,,,,1,,,,5,lowercase
hash_func,2,,,,,1,,,,1,lower_case_with_underscores
ascii_letters,1,,,,,,,,,1,lower_case_with_underscores
altchars,3,,,,,,1,,,2,lowercase
query_chunker,8,1,,1,,,,,,6,lower_case_with_underscores
id_collector,12,,,,,1,6,,,5,lower_case_with_underscores
db_chunk_size,6,,,,,1,,,,5,lower_case_with_underscores
chunkify,2,1,,,,,,,,1,lowercase
q,35,,,,,1,,,,34,b
iterators,2,,,,,,,,,2,lowercase
merged_query,2,,,,,,,,,2,lower_case_with_underscores
merge,1,,,,,,,,,1,lowercase
tup_chunk,5,,,,,,,,,5,lower_case_with_underscores
islice,1,,,,,,,,,1,lowercase
tup_ids,4,,,,,,,,,4,lower_case_with_underscores
row_id,5,,,,,,,,,5,lower_case_with_underscores
split_by,3,1,,1,,,,,,1,lower_case_with_underscores
group_size,2,,,,,1,,,,1,lower_case_with_underscores
filler,2,,,,,1,,,,1,lowercase
fillvalue,1,,,,,,1,,,,lowercase
check_string_in,11,1,,3,,,,,,7,lower_case_with_underscores
possible_values,4,,,,,2,,,,2,lower_case_with_underscores
check_capped_string,20,1,,6,,,,,,13,lower_case_with_underscores
check_string_fixed_length,11,1,,2,,,,,,8,lower_case_with_underscores
target_length,1,,,,,,1,,,,lower_case_with_underscores
check_int_in,26,1,,6,,,,,,19,lower_case_with_underscores
check_float,20,1,,3,,,,,,16,lower_case_with_underscores
check_bool,190,1,,18,,,,,,171,lower_case_with_underscores
check_color,8,1,,2,,,,,,5,lower_case_with_underscores
valid_color_pattern,2,,,,,,,,,2,lower_case_with_underscores
matched_results,2,,,,,,,,,2,lower_case_with_underscores
check_none_or,37,1,,5,,,,,,31,lower_case_with_underscores
sub_validator,10,,,,,2,,,,8,lower_case_with_underscores
vname,22,,,,,,,,,22,lowercase
valid_item,2,,,,,,,,,2,lower_case_with_underscores
check_tuple,9,1,,2,,,,,,6,lower_case_with_underscores
sub_validators,3,,,,,1,,,,2,lower_case_with_underscores
desired_len,4,,,,,,1,,,3,lower_case_with_underscores
check_dict,52,3,,15,,,,,,34,lower_case_with_underscores
required_keys,15,,,,,5,2,,,8,lower_case_with_underscores
optional_keys,12,,,,,4,2,,,6,lower_case_with_underscores
_allow_only_listed_keys,5,,,,,3,1,,,1,lower_case_with_underscores
value_validator,12,,,,,2,8,,,2,lower_case_with_underscores
key_name,1,,,,,,1,,,,lower_case_with_underscores
valid_value,4,,,,,,,,,4,lower_case_with_underscores
required_keys_set,2,,,,,,,,,2,lower_case_with_underscores
optional_keys_set,2,,,,,,,,,2,lower_case_with_underscores
delta_keys,3,,,,,,,,,3,lower_case_with_underscores
check_union,12,1,,4,,,,,,7,lower_case_with_underscores
allowed_type_funcs,2,,,,,1,,,,1,lower_case_with_underscores
enumerated_type_check,2,1,,,,,,,,1,lower_case_with_underscores
equals,247,1,,2,,,,,,244,lowercase
expected_val,3,,,,,1,,,,2,lower_case_with_underscores
variable,1,,,,,,1,,,,lowercase
expected_value,7,,,,,,1,,,6,lower_case_with_underscores
validate_login_email,8,1,,2,,,,,,5,lower_case_with_underscores
url_val,2,,,,,,,,,2,lower_case_with_underscores
validate_choice_field_data,3,1,,1,,,,,,1,lower_case_with_underscores
field_data_dict,2,,,,,,,,,2,lower_case_with_underscores
widget_type,24,,,,,1,10,,,13,lower_case_with_underscores
check_choices,2,,,,,,,,,2,lower_case_with_underscores
checker,7,,,,,,,,,7,lowercase
max_int_size,4,,,,,1,1,,,2,lower_case_with_underscores
to_positive_or_allowed_int,6,1,,1,,,,,,4,lower_case_with_underscores
allowed_integer,2,,,,,1,,,,1,lower_case_with_underscores
convertor,2,1,,,,,,,,1,lowercase
check_string_or_int_list,8,1,,2,,,,,,5,lower_case_with_underscores
check_string_or_int,12,1,,4,,,,,,7,lower_case_with_underscores
get_widget_data,5,1,,1,,,,,,3,lower_case_with_underscores
valid_widget_types,2,,,,,,,,,2,lower_case_with_underscores
remaining_content,2,,,,,,,,,2,lower_case_with_underscores
get_extra_data_from_widget_type,2,1,,,,,,,,1,lower_case_with_underscores
question,8,,,,,,2,,,6,lowercase
process_zcommands,3,1,,1,,,,,,1,lower_case_with_underscores
change_mode_setting,5,1,,,,,,,,4,lower_case_with_underscores
switch_command,7,,,,,1,5,,,1,lower_case_with_underscores
compute_mit_user_fullname,10,1,,3,,,,,,6,lower_case_with_underscores
match_user,7,,,,,,,,,7,lower_case_with_underscores
answer,2,,,,,,,,,2,lowercase
hesiod_name,6,,,,,,,,,6,lower_case_with_underscores
escape_html,7,,,,,,,2,,5,lower_case_with_underscores
Extension,14,,,5,,,,,,9,CapitalizedWords
preprocessors,31,,,7,,,,,,24,lowercase
Preprocessor,19,,,7,,,,,,12,CapitalizedWords
get_openapi_parameters,7,1,,2,,,,,,4,lower_case_with_underscores
likely_deprecated_parameter,5,1,,2,,,,,,2,lower_case_with_underscores
REGEXP,14,,,,,,,,,14,UPPERCASE
MarkdownArgumentsTableGenerator,3,,1,,,,,,,2,CapitalizedWords
configs,3,,,,,2,,,,1,lowercase
setConfig,2,,,,,,,,,2,mixedCase
extendMarkdown,10,10,,,,,,,,,mixedCase
md,96,,,,,19,,,,77,lowercase
Markdown,29,,1,,,,,,,28,CapitalizedWords
md_globals,10,,,,,10,,,,,lower_case_with_underscores
APIArgumentsTablePreprocessor,2,,1,,,,,,,1,CapitalizedWords
getConfigs,7,,,,,,,,,7,mixedCase
base_path,8,,,,,,3,,,5,lower_case_with_underscores
done,34,7,,,,,,,,27,lowercase
loc,27,,,,,,,,,27,lowercase
doc_name,5,,,,,,,,,5,lower_case_with_underscores
is_openapi_format,2,,,,,,,,,2,lower_case_with_underscores
isabs,3,,,,,,,,,3,lowercase
parent_dir,2,,,,,,,,,2,lower_case_with_underscores
json_obj,2,,,,,,,,,2,lower_case_with_underscores
render_table,7,2,,,,,,,,5,lower_case_with_underscores
line_split,21,,,,,,,,,21,lower_case_with_underscores
maxsplit,6,,,,,,6,,,,lowercase
preceding,12,,,,,,,,,12,lowercase
following,12,,,,,,,,,12,lowercase
argument_template,2,,,,,,,,,2,lower_case_with_underscores
md_engine,7,,,,,,,,,7,lower_case_with_underscores
argument,21,,,,,1,1,,,19,lowercase
oneof,3,,,,,,,,,3,lowercase
example,5,,,,,,1,,,4,lowercase
required_string,3,,,,,,,,,3,lower_case_with_underscores
required_block,3,,,,,,,,,3,lower_case_with_underscores
deprecated_block,3,,,,,,,,,3,lower_case_with_underscores
deprecated,1,,,,,,1,,,,lowercase
makeExtension,28,10,,,,,,,,18,mixedCase
get_openapi_return_values,3,1,,1,,,,,,1,lower_case_with_underscores
MarkdownReturnValuesTableGenerator,3,,1,,,,,,,2,CapitalizedWords
APIReturnValuesTablePreprocessor,2,,1,,,,,,,1,CapitalizedWords
return_values,16,,,,,1,,,,15,lower_case_with_underscores
render_desc,3,1,,,,,,,,2,lower_case_with_underscores
spacing,10,,,,,2,,,,8,lowercase
IGNORE,2,,,,,,,,,2,UPPERCASE
ans,7,,,,,,,,,7,lowercase
MutableSequence,10,,,2,,,,,,8,CapitalizedWords
codehilite,5,,,3,,,,,,2,lowercase
CodeHilite,2,,,1,,,,,,1,CapitalizedWords
CodeHiliteExtension,2,,,1,,,,,,1,CapitalizedWords
CODE_WRAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LANG_TAG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
validate_curl_content,2,1,,,,,,,,1,lower_case_with_underscores
CODE_VALIDATORS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
FencedCodeExtension,3,,1,,,,,,,2,CapitalizedWords
registerExtension,4,,,,,,,,,4,mixedCase
FencedBlockPreprocessor,7,,1,1,,,,,,5,CapitalizedWords
run_content_validators,19,,,,,5,2,,,12,lower_case_with_underscores
handle_line,7,6,,,,,,,,1,lower_case_with_underscores
generic_handler,2,1,,,,,,,,1,lower_case_with_underscores
QuoteHandler,2,,1,,,,,,,1,CapitalizedWords
TexHandler,2,,1,,,,,,,1,CapitalizedWords
SpoilerHandler,2,,1,,,,,,,1,CapitalizedWords
CodeHandler,2,,1,,,,,,,1,CapitalizedWords
check_for_new_fence,4,1,,,,,,,,3,lower_case_with_underscores
push,14,2,,,,,,,,12,lowercase
OuterHandler,2,,1,,,,,,,1,CapitalizedWords
format_code,3,2,,,,,,,,1,lower_case_with_underscores
placeholder,7,2,,,,,,,,5,lowercase
processed_lines,8,,,,,,,,,8,lower_case_with_underscores
format_quote,2,1,,,,,,,,1,lower_case_with_underscores
spoiler_header,4,,,,,1,,,,3,lower_case_with_underscores
format_spoiler,2,1,,,,,,,,1,lower_case_with_underscores
format_tex,2,1,,,,,,,,1,lower_case_with_underscores
checked_for_codehilite,3,,,,,,,,,3,lower_case_with_underscores
codehilite_conf,9,,,,,,,,,9,lower_case_with_underscores
langclass,3,,,,,,,,,3,lowercase
registeredExtensions,1,,,,,,,,,1,mixedCase
highliter,2,,,,,,,,,2,lowercase
linenums,3,,,,,,3,,,,lowercase
guess_lang,3,,,,,,3,,,,lower_case_with_underscores
css_class,1,,,,,,1,,,,lower_case_with_underscores
use_pygments,1,,,,,,1,,,,lower_case_with_underscores
noclasses,1,,,,,,1,,,,lowercase
hilite,1,,,,,,,,,1,lowercase
_escape,2,1,,,,,,,,1,lowercase
quoted_paragraphs,3,,,,,,,,,3,lower_case_with_underscores
paragraph,5,,,,,,,,,5,lowercase
header_div_open_html,2,,,,,,,,,2,lower_case_with_underscores
end_header_start_content_html,2,,,,,,,,,2,lower_case_with_underscores
footer_html,2,,,,,,,,,2,lower_case_with_underscores
tex_paragraphs,4,,,,,,,,,4,lower_case_with_underscores
htmlStash,1,,,,,,,,,1,mixedCase
doctest,2,,,1,,,,,,1,lowercase
testmod,1,,,,,,,,,1,lowercase
TABLE_HTML,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ROW_HTML,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EmoticonTranslationsHelpExtension,3,,1,,,,,,,2,CapitalizedWords
EmoticonTranslation,4,,2,,,,,,,2,CapitalizedWords
handleMatch,21,16,,,,,,,,5,mixedCase
gear_info,4,,,,,,,,,4,lower_case_with_underscores
gear_instructions,2,,,,,,,,,2,lower_case_with_underscores
gear_handle_match,2,1,,,,,,,,1,lower_case_with_underscores
relative_help_links,5,,,,,,,,1,4,lower_case_with_underscores
stream_instructions_no_link,3,,,,,,,,,3,lower_case_with_underscores
stream_handle_match,2,1,,,,,,,,1,lower_case_with_underscores
LINK_TYPE_HANDLERS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RelativeLinksHelpExtension,3,,1,,,,,,,2,CapitalizedWords
RelativeLinks,2,,1,,,,,,,1,CapitalizedWords
set_relative_help_links,3,1,,1,,,,,,1,lower_case_with_underscores
link_mapping,4,,,,,,,,,4,lower_case_with_underscores
settings_markdown,2,,,,,,,,,2,lower_case_with_underscores
SettingHelpExtension,3,,1,,,,,,,2,CapitalizedWords
Setting,2,,1,,,,,,,1,CapitalizedWords
relative_settings_links,4,,,,,,,,1,3,lower_case_with_underscores
set_relative_settings_links,3,1,,1,,,,,,1,lower_case_with_underscores
setting_identifier,4,,,,,,,,,4,lower_case_with_underscores
setting_type_name,3,,,,,,1,,,2,lower_case_with_underscores
setting_link,2,,,,,,,,,2,lower_case_with_underscores
setting_reference,1,,,,,,1,,,,lower_case_with_underscores
markdown_include,1,,,1,,,,,,,lower_case_with_underscores
IncludePreprocessor,2,,,1,,,,,,1,CapitalizedWords
MarkdownInclude,2,,,1,,,,,,1,CapitalizedWords
INC_SYNTAX,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
MarkdownIncludeCustom,3,,1,,,,,,,2,CapitalizedWords
IncludeCustomPreprocessor,2,,1,,,,,,,1,CapitalizedWords
xml,3,,,3,,,,,,,lowercase
etree,8,,,4,,,,1,,3,lowercase
ElementTree,6,,,5,,,,,,1,CapitalizedWords
SubElement,22,,,2,,,,,,20,CapitalizedWords
ResultWithFamily,10,,1,1,,,,,,8,CapitalizedWords
walk_tree_with_family,4,1,,1,,,,,,2,lower_case_with_underscores
NestedCodeBlocksRenderer,3,,1,,,,,,,2,CapitalizedWords
treeprocessors,18,,,,,,,,,18,lowercase
NestedCodeBlocksRendererTreeProcessor,2,,1,,,,,,,1,CapitalizedWords
Treeprocessor,4,,,,,,,,,4,CapitalizedWords
code_tags,4,,,,,1,,,,3,lower_case_with_underscores
get_code_tags,2,1,,,,,,,,1,lower_case_with_underscores
nested_code_blocks,7,,,1,,,,,,6,lower_case_with_underscores
get_nested_code_blocks,2,1,,,,,,,,1,lower_case_with_underscores
codehilite_block,2,,,,,,,,,2,lower_case_with_underscores
get_codehilite_block,2,1,,,,,,,,1,lower_case_with_underscores
replace_element,2,1,,,,,,,,1,lower_case_with_underscores
grandparent,18,,,,,1,1,,,16,lowercase
family,19,,,,,1,2,,,16,lowercase
code_tag,4,,,,,,,,,4,lower_case_with_underscores
itertext,1,,,,,,,,,1,lowercase
code_block_text,2,,,,,1,,,,1,lower_case_with_underscores
div,17,,,,,,,,,17,lowercase
pre,2,,,,,,,,,2,lowercase
replacement,5,,,,,1,,,,4,lowercase
element_to_replace,3,,,,,1,,,,2,lower_case_with_underscores
START_TABBED_SECTION_REGEX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
END_TABBED_SECTION_REGEX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TAB_CONTENT_REGEX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CODE_SECTION_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
NAV_BAR_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
NAV_LIST_ITEM_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DIV_TAB_CONTENT_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TAB_DISPLAY_NAMES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TabbedSectionsGenerator,3,,1,,,,,,,2,CapitalizedWords
TabbedSectionsPreprocessor,2,,1,,,,,,,1,CapitalizedWords
tab_section,16,,,,,2,,,,14,lower_case_with_underscores
parse_tabs,3,1,,,,,,,,2,lower_case_with_underscores
tab_class,4,,,,,,1,,,3,lower_case_with_underscores
nav_bar,3,,,,,,1,,,2,lower_case_with_underscores
generate_nav_bar,2,1,,,,,,,,1,lower_case_with_underscores
content_blocks,2,,,,,,,,,2,lower_case_with_underscores
generate_content_blocks,2,1,,,,,,,,1,lower_case_with_underscores
rendered_tabs,2,,,,,,,,,2,lower_case_with_underscores
blocks,1,,,,,,1,,,,lowercase
tab_content_blocks,3,,,,,,,,,3,lower_case_with_underscores
tab,8,,,,,,,,,8,lowercase
end_index,6,,,,,,,,,6,lower_case_with_underscores
tab_content_block,2,,,,,,,,,2,lower_case_with_underscores
data_language,2,,,,,,2,,,,lower_case_with_underscores
li_elements,3,,,,,,,,,3,lower_case_with_underscores
tabs,1,,,,,,1,,,,lowercase
start_match,2,,,,,,,,,2,lower_case_with_underscores
tab_content_match,3,,,,,,,,,3,lower_case_with_underscores
end_match,2,,,,,,,,,2,lower_case_with_underscores
NORMAL_TWEET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MENTION_IN_LINK_TWEET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MEDIA_TWEET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EMOJI_TWEET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
twitter,5,1,,1,,,,,,3,lowercase
tweet_id,13,,,,,3,,,,10,lower_case_with_underscores
deque,9,,,3,,,,,,6,lowercase
Pattern,17,,,2,,,,,,15,CapitalizedWords
hyperlink,1,,,1,,,,,,,lowercase
nl2br,2,,,1,,,,,,1,lowercase
sane_lists,3,,,1,,,,,,2,lower_case_with_underscores
url_preview,13,,,11,,,,1,,1,lower_case_with_underscores
preview,4,,,4,,,,,,,lowercase
link_preview,2,,,,,,,1,,1,lower_case_with_underscores
ReturnT,4,,,,,,,,,4,CapitalizedWords
one_time,3,1,,,,,,,,2,lower_case_with_underscores
FullNameInfo,5,,1,,,,,,,4,CapitalizedWords
LinkInfo,3,,1,,,,,,,2,CapitalizedWords
DbData,3,,,,,,,,,3,CapitalizedWords
_T,5,,,,,,,,,5,B
ElementStringNone,2,,,,,,,,,2,CapitalizedWords
EMOJI_REGEX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
verbose_compile,4,1,,,,,,,,3,lower_case_with_underscores
normal_compile,1,1,,,,,,,,,lower_case_with_underscores
STREAM_LINK_REGEX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_compiled_stream_link_regex,2,1,,,,,,,,1,lower_case_with_underscores
STREAM_TOPIC_LINK_REGEX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_compiled_stream_topic_link_regex,2,1,,,,,,,,1,lower_case_with_underscores
get_web_link_regex,3,1,,,,,,,,2,lower_case_with_underscores
tlds,5,,,,,,,,,5,lowercase
list_of_tlds,2,1,,,,,,,,1,lower_case_with_underscores
inner_paren_contents,2,,,,,,,,,2,lower_case_with_underscores
paren_group,3,,,,,,,,,3,lower_case_with_underscores
nested_paren_chunk,6,,,,,,,,,6,lower_case_with_underscores
file_links,2,,,,,,,,,2,lower_case_with_underscores
ENABLE_FILE_LINKS,5,,,,,,1,,,4,UPPER_CASE_WITH_UNDERSCORES
REGEX,2,,,,,,,,,2,UPPERCASE
clear_state_for_testing,4,1,,1,,,,,,2,lower_case_with_underscores
